iter,q_grid,sv_hat,target
1,-5.199098076833376,0.9454386431678231,0.5
1,-5.193563938115355,0.9454386431678231,0.5
1,-5.193329481350597,0.9454386431678231,0.5
1,-5.191929463871269,0.9454386431678231,0.5
1,-5.18315164592949,0.9454386431678231,0.5
1,-5.174042830132562,0.9454386431678231,0.5
1,-5.173567093616509,0.9445302741059434,0.5
1,-5.171653087197741,0.9438249711899698,0.5
1,-5.171382264343402,0.9438249711899698,0.5
1,-5.1712887529032425,0.9438249711899698,0.5
1,-5.16457890490646,0.9438249711899698,0.5
1,-5.1645499674004425,0.9438249711899698,0.5
1,-5.160611027283101,0.9438249711899698,0.5
1,-5.154314627173441,0.9438249711899698,0.5
1,-5.144907101436791,0.9438249711899698,0.5
1,-5.136716495303439,0.9438249711899698,0.5
1,-5.135954589522923,0.9438249711899698,0.5
1,-5.126153690549363,0.9438249711899698,0.5
1,-5.121838852534664,0.9438249711899698,0.5
1,-5.119065670034258,0.9438249711899698,0.5
1,-5.114423473053962,0.9438249711899698,0.5
1,-5.112074021953593,0.9438249711899698,0.5
1,-5.107358931556687,0.9429133064441106,0.5
1,-5.107341354249288,0.9429133064441106,0.5
1,-5.1067334739546375,0.9429133064441106,0.5
1,-5.101941440045812,0.9429133064441106,0.5
1,-5.094823393007574,0.9429133064441106,0.5
1,-5.092691409025108,0.9429133064441106,0.5
1,-5.09257863931342,0.9429133064441106,0.5
1,-5.091215433591409,0.9429133064441106,0.5
1,-5.090296883918476,0.9429133064441106,0.5
1,-5.084830194464322,0.9429133064441106,0.5
1,-5.083223158636116,0.9429133064441106,0.5
1,-5.081998886228911,0.9429133064441106,0.5
1,-5.066955309438801,0.9429133064441106,0.5
1,-5.061306424456909,0.9429133064441106,0.5
1,-5.059911145167689,0.9429133064441106,0.5
1,-5.059724789405123,0.9429133064441106,0.5
1,-5.056384500313837,0.9419821196104675,0.5
1,-5.0506874101949535,0.9419821196104675,0.5
1,-5.0485151163210435,0.9419821196104675,0.5
1,-5.044071952947649,0.9419821196104675,0.5
1,-5.034777355509025,0.9411093949968353,0.5
1,-5.028208603313537,0.9411093949968353,0.5
1,-5.027721797035443,0.9411093949968353,0.5
1,-5.02631054670407,0.9411093949968353,0.5
1,-5.0230291643478,0.9404114527915244,0.5
1,-5.018581095940651,0.9404114527915244,0.5
1,-5.018514964912046,0.9404114527915244,0.5
1,-5.0184313065866535,0.9404114527915244,0.5
1,-5.012654138855495,0.9404114527915244,0.5
1,-5.007396273629015,0.9404114527915244,0.5
1,-5.0038551961672555,0.9404114527915244,0.5
1,-4.998249447834012,0.9404114527915244,0.5
1,-4.998074465085208,0.9404114527915244,0.5
1,-4.997544224283394,0.9404114527915244,0.5
1,-4.994239456811807,0.9404114527915244,0.5
1,-4.985496968244887,0.9404114527915244,0.5
1,-4.9822772230763075,0.9404114527915244,0.5
1,-4.978140112273546,0.9404114527915244,0.5
1,-4.976195011853175,0.9404114527915244,0.5
1,-4.970817192438851,0.9404114527915244,0.5
1,-4.961961554905378,0.9404114527915244,0.5
1,-4.956146701122492,0.9404114527915244,0.5
1,-4.94270288893407,0.9404114527915244,0.5
1,-4.940602188265782,0.9404114527915244,0.5
1,-4.935563921694917,0.9404114527915244,0.5
1,-4.933790896656224,0.9395640846071722,0.5
1,-4.933381099578263,0.9395640846071722,0.5
1,-4.929046380428383,0.9395640846071722,0.5
1,-4.927365648202591,0.9395640846071722,0.5
1,-4.927087202037265,0.9395640846071722,0.5
1,-4.9253604570403215,0.9395640846071722,0.5
1,-4.916607700657116,0.9395640846071722,0.5
1,-4.911855702214919,0.9389488401397749,0.5
1,-4.9094021950416185,0.9380500749896645,0.5
1,-4.905917914540265,0.9380500749896645,0.5
1,-4.902165196101823,0.9380500749896645,0.5
1,-4.894431209167333,0.9380500749896645,0.5
1,-4.890681477622177,0.9380500749896645,0.5
1,-4.885314095505189,0.9380500749896645,0.5
1,-4.884772377718427,0.9374233046098583,0.5
1,-4.884377529636264,0.9365736473830814,0.5
1,-4.883479498312713,0.9365736473830814,0.5
1,-4.875699498731524,0.9365736473830814,0.5
1,-4.873103672559736,0.9365736473830814,0.5
1,-4.868357804872956,0.9365736473830814,0.5
1,-4.861072426744635,0.9365736473830814,0.5
1,-4.848530157736717,0.9365736473830814,0.5
1,-4.836930569928898,0.9365736473830814,0.5
1,-4.833271635945936,0.9365736473830814,0.5
1,-4.83298991428531,0.9365736473830814,0.5
1,-4.832605204183971,0.9365736473830814,0.5
1,-4.828352662982565,0.9365736473830814,0.5
1,-4.827262603247273,0.9365736473830814,0.5
1,-4.823029651980153,0.9365736473830814,0.5
1,-4.82126526495521,0.9365736473830814,0.5
1,-4.8158455885712375,0.9365736473830814,0.5
1,-4.8156262381689565,0.9365736473830814,0.5
1,-4.8151204172898465,0.9365736473830814,0.5
1,-4.8145287015358935,0.9365736473830814,0.5
1,-4.814426195858102,0.9365736473830814,0.5
1,-4.81348372801263,0.9365736473830814,0.5
1,-4.805084807382664,0.9365736473830814,0.5
1,-4.802629800628847,0.9365736473830814,0.5
1,-4.801125205851648,0.9365736473830814,0.5
1,-4.7923519672831825,0.9365736473830814,0.5
1,-4.791680366642076,0.9365736473830814,0.5
1,-4.787367546533355,0.9365736473830814,0.5
1,-4.784510591061502,0.9365736473830814,0.5
1,-4.776063850781123,0.9365736473830814,0.5
1,-4.77512358753648,0.9365736473830814,0.5
1,-4.773500708603998,0.9365736473830814,0.5
1,-4.770937496681129,0.9365736473830814,0.5
1,-4.770611195984192,0.9365736473830814,0.5
1,-4.768080082892423,0.9365736473830814,0.5
1,-4.7672498344367495,0.9365736473830814,0.5
1,-4.756144664222589,0.9365736473830814,0.5
1,-4.753135893955656,0.9365736473830814,0.5
1,-4.7419276091478535,0.9365736473830814,0.5
1,-4.738424946099863,0.9365736473830814,0.5
1,-4.73636541746626,0.9365736473830814,0.5
1,-4.730309891397761,0.9365736473830814,0.5
1,-4.728216151226535,0.9365736473830814,0.5
1,-4.71756784496299,0.9365736473830814,0.5
1,-4.716668897823051,0.9360754429149541,0.5
1,-4.716204656682487,0.9360754429149541,0.5
1,-4.714876755932851,0.9360754429149541,0.5
1,-4.714021507177537,0.9360754429149541,0.5
1,-4.711557455718491,0.9360754429149541,0.5
1,-4.711077181525043,0.9360754429149541,0.5
1,-4.710697509647623,0.9360754429149541,0.5
1,-4.709364914605744,0.9360754429149541,0.5
1,-4.709242635296127,0.9351937033460024,0.5
1,-4.707043189562057,0.9351937033460024,0.5
1,-4.704613721374588,0.9351937033460024,0.5
1,-4.701072816712123,0.9351937033460024,0.5
1,-4.699112596793507,0.9351937033460024,0.5
1,-4.690635125455424,0.9351937033460024,0.5
1,-4.683362223485183,0.9351937033460024,0.5
1,-4.676989204091321,0.9351937033460024,0.5
1,-4.673662769551819,0.9351937033460024,0.5
1,-4.672411154507107,0.9351937033460024,0.5
1,-4.670910593835776,0.9351937033460024,0.5
1,-4.665395996524477,0.9343781107982845,0.5
1,-4.657509954015217,0.9343781107982845,0.5
1,-4.656976877246317,0.9343781107982845,0.5
1,-4.656893999822192,0.9343781107982845,0.5
1,-4.655769044508512,0.9343781107982845,0.5
1,-4.652406540116878,0.9343781107982845,0.5
1,-4.651842212360233,0.9343781107982845,0.5
1,-4.646586972820129,0.9343781107982845,0.5
1,-4.645942006877312,0.9343781107982845,0.5
1,-4.635313886721059,0.9343781107982845,0.5
1,-4.632483946279649,0.9343781107982845,0.5
1,-4.632274855927506,0.9335480327497397,0.5
1,-4.632180490663512,0.9335457487576212,0.5
1,-4.630566261314663,0.9335457487576212,0.5
1,-4.626024523952681,0.9335457487576212,0.5
1,-4.624940137731258,0.9335457487576212,0.5
1,-4.621588130562774,0.9335457487576212,0.5
1,-4.619317647327303,0.9326455600811855,0.5
1,-4.618754612194709,0.9326455600811855,0.5
1,-4.613946260975649,0.9326455600811855,0.5
1,-4.61135579389939,0.9326455600811855,0.5
1,-4.610672848473961,0.9326455600811855,0.5
1,-4.609690844483379,0.9326455600811855,0.5
1,-4.602143422446444,0.9326455600811855,0.5
1,-4.594438892637079,0.9326455600811855,0.5
1,-4.590550710860279,0.9326455600811855,0.5
1,-4.590432041138895,0.9326455600811855,0.5
1,-4.589861475298709,0.9326455600811855,0.5
1,-4.589578809409591,0.9326455600811855,0.5
1,-4.58454882397457,0.9326455600811855,0.5
1,-4.583707894025939,0.9326455600811855,0.5
1,-4.581731005565831,0.9326455600811855,0.5
1,-4.580196865096636,0.9326455600811855,0.5
1,-4.578826201932014,0.9326455600811855,0.5
1,-4.5758468642316315,0.9326455600811855,0.5
1,-4.569418787375516,0.9326455600811855,0.5
1,-4.569312219653812,0.9326455600811855,0.5
1,-4.568293091442317,0.9326455600811855,0.5
1,-4.567222673102936,0.9326455600811855,0.5
1,-4.564342153862909,0.9326455600811855,0.5
1,-4.560801511937917,0.9326455600811855,0.5
1,-4.554239832808135,0.9326455600811855,0.5
1,-4.548505723750324,0.9326455600811855,0.5
1,-4.545578492391821,0.9326455600811855,0.5
1,-4.545281976654084,0.9326455600811855,0.5
1,-4.543941175731193,0.9326455600811855,0.5
1,-4.541357027819351,0.9326455600811855,0.5
1,-4.53928735615458,0.9320166515217987,0.5
1,-4.537390753982079,0.9320166515217987,0.5
1,-4.53670450770825,0.9320166515217987,0.5
1,-4.534021507427671,0.9320166515217987,0.5
1,-4.532408821301337,0.9320166515217987,0.5
1,-4.530886206812016,0.9314319652505583,0.5
1,-4.504897623000573,0.9314319652505583,0.5
1,-4.500489750940109,0.9314319652505583,0.5
1,-4.500158430533896,0.9314319652505583,0.5
1,-4.499505820816006,0.9314319652505583,0.5
1,-4.498329849404275,0.9314319652505583,0.5
1,-4.49565828812622,0.9314319652505583,0.5
1,-4.492508585913034,0.9314319652505583,0.5
1,-4.49195332314397,0.9314319652505583,0.5
1,-4.490887133104785,0.9314319652505583,0.5
1,-4.49077265442152,0.9314319652505583,0.5
1,-4.487920960145495,0.9314319652505583,0.5
1,-4.487728363391338,0.9314319652505583,0.5
1,-4.482125069542783,0.9314319652505583,0.5
1,-4.478915137221867,0.9314319652505583,0.5
1,-4.471868027460635,0.930772993634606,0.5
1,-4.467560671573534,0.930772993634606,0.5
1,-4.466866035636217,0.9303897184642815,0.5
1,-4.455909583547422,0.9303897184642815,0.5
1,-4.455729623174612,0.9303897184642815,0.5
1,-4.455192101834013,0.9303897184642815,0.5
1,-4.452743904482533,0.9303897184642815,0.5
1,-4.448605135800624,0.9303897184642815,0.5
1,-4.448323937686425,0.9303897184642815,0.5
1,-4.447044713585768,0.9303897184642815,0.5
1,-4.443684913597099,0.9303897184642815,0.5
1,-4.440729471916107,0.9303897184642815,0.5
1,-4.434593042823396,0.9303897184642815,0.5
1,-4.4330159342306725,0.9303897184642815,0.5
1,-4.430155132380857,0.9303897184642815,0.5
1,-4.4285287563327,0.9303897184642815,0.5
1,-4.427027757069376,0.9295867232530682,0.5
1,-4.416432110888568,0.9295867232530682,0.5
1,-4.4148921307892035,0.9286904535424718,0.5
1,-4.412591499542256,0.9286904535424718,0.5
1,-4.409565238892408,0.9286904535424718,0.5
1,-4.407583715152673,0.9278644174443309,0.5
1,-4.406041341654103,0.9278644174443309,0.5
1,-4.398425583785474,0.9278644174443309,0.5
1,-4.393741296713886,0.9278644174443309,0.5
1,-4.392280699632834,0.9278644174443309,0.5
1,-4.381636338880981,0.9278644174443309,0.5
1,-4.381501815055079,0.9278644174443309,0.5
1,-4.381468751456924,0.9278644174443309,0.5
1,-4.3786718901948385,0.9278644174443309,0.5
1,-4.373360358905337,0.9278644174443309,0.5
1,-4.3715586214312285,0.9278644174443309,0.5
1,-4.368944631394384,0.9278644174443309,0.5
1,-4.3675206514783325,0.9278644174443309,0.5
1,-4.364196181269016,0.9278644174443309,0.5
1,-4.360070807212336,0.9278644174443309,0.5
1,-4.356620168923463,0.9278644174443309,0.5
1,-4.356001101258397,0.9269393592970204,0.5
1,-4.355087952864766,0.9269393592970204,0.5
1,-4.354843029015484,0.9269393592970204,0.5
1,-4.35470670337213,0.9269393592970204,0.5
1,-4.354042631425523,0.9269393592970204,0.5
1,-4.353466959951121,0.9269393592970204,0.5
1,-4.346658452102863,0.9269393592970204,0.5
1,-4.346090626694339,0.9269393592970204,0.5
1,-4.344625899343234,0.9269393592970204,0.5
1,-4.344435430471009,0.9269393592970204,0.5
1,-4.342193103557593,0.9269393592970204,0.5
1,-4.338887755435864,0.9269393592970204,0.5
1,-4.3366380359393535,0.9269393592970204,0.5
1,-4.332780455411171,0.9269393592970204,0.5
1,-4.332347014555948,0.9269393592970204,0.5
1,-4.332111267423837,0.9269393592970204,0.5
1,-4.328559865485939,0.9269393592970204,0.5
1,-4.3283640321364905,0.9269393592970204,0.5
1,-4.326363704979861,0.9269393592970204,0.5
1,-4.3222670020469804,0.9269393592970204,0.5
1,-4.315840622985151,0.9269393592970204,0.5
1,-4.311307192322531,0.9269393592970204,0.5
1,-4.3097318987056195,0.9269393592970204,0.5
1,-4.309315456910172,0.9269393592970204,0.5
1,-4.306362168115378,0.9269393592970204,0.5
1,-4.300339071353394,0.9264621296551713,0.5
1,-4.298029845269586,0.9264621296551713,0.5
1,-4.295741125678577,0.9264621296551713,0.5
1,-4.286904669835573,0.9264621296551713,0.5
1,-4.2859213360417625,0.9264621296551713,0.5
1,-4.279696896116292,0.9264621296551713,0.5
1,-4.278322049065549,0.9264621296551713,0.5
1,-4.277796441066308,0.9264621296551713,0.5
1,-4.27661675740804,0.9256963230910208,0.5
1,-4.269382292266736,0.9256963230910208,0.5
1,-4.268519675902246,0.9256963230910208,0.5
1,-4.268465391378704,0.9256963230910208,0.5
1,-4.266678538164972,0.9256963230910208,0.5
1,-4.261581717266531,0.9256963230910208,0.5
1,-4.256348984374299,0.9256963230910208,0.5
1,-4.256127426949414,0.9256963230910208,0.5
1,-4.246755400405549,0.9256963230910208,0.5
1,-4.239036758594735,0.9256963230910208,0.5
1,-4.236554134171824,0.9256963230910208,0.5
1,-4.23109342010659,0.9256963230910208,0.5
1,-4.230581359806895,0.9248823794968666,0.5
1,-4.2288874195952815,0.9248823794968666,0.5
1,-4.222885850734647,0.9243002449997182,0.5
1,-4.222198600044441,0.9243002449997182,0.5
1,-4.220553177077919,0.9243002449997182,0.5
1,-4.220206158424998,0.9243002449997182,0.5
1,-4.216792394543863,0.9243002449997182,0.5
1,-4.213201090173634,0.9243002449997182,0.5
1,-4.205660345156286,0.9243002449997182,0.5
1,-4.2056302949146085,0.9243002449997182,0.5
1,-4.1974419951170665,0.9243002449997182,0.5
1,-4.196270036028838,0.9243002449997182,0.5
1,-4.195446592509077,0.9243002449997182,0.5
1,-4.194546042833095,0.9243002449997182,0.5
1,-4.193587598741298,0.9243002449997182,0.5
1,-4.1916155834297015,0.9243002449997182,0.5
1,-4.188152286608391,0.9243002449997182,0.5
1,-4.18731398501497,0.9243002449997182,0.5
1,-4.184856677087684,0.9243002449997182,0.5
1,-4.18458716042696,0.9243002449997182,0.5
1,-4.1801562910052885,0.9243002449997182,0.5
1,-4.172499118351879,0.9243002449997182,0.5
1,-4.169415196883415,0.9234708438553708,0.5
1,-4.169172816858972,0.9234708438553708,0.5
1,-4.169125013391201,0.9234708438553708,0.5
1,-4.163656665954809,0.9234708438553708,0.5
1,-4.161375639897371,0.9234708438553708,0.5
1,-4.156727199648901,0.9234708438553708,0.5
1,-4.15495814607998,0.9234708438553708,0.5
1,-4.154384571029478,0.9234708438553708,0.5
1,-4.151911471092389,0.9234708438553708,0.5
1,-4.151006194414766,0.9234708438553708,0.5
1,-4.145462818924549,0.9234708438553708,0.5
1,-4.142662345985513,0.9234708438553708,0.5
1,-4.133951925549525,0.922864623102497,0.5
1,-4.126697080020272,0.9219871863926347,0.5
1,-4.117018835875789,0.9219871863926347,0.5
1,-4.114151134152339,0.9219871863926347,0.5
1,-4.113934392554964,0.9219871863926347,0.5
1,-4.113854315702674,0.9219871863926347,0.5
1,-4.11063655865294,0.9219871863926347,0.5
1,-4.109231571514178,0.9219871863926347,0.5
1,-4.107083684275941,0.9219871863926347,0.5
1,-4.100285263262883,0.9219871863926347,0.5
1,-4.095651480851594,0.9219871863926347,0.5
1,-4.088894068049996,0.9219871863926347,0.5
1,-4.086891579664455,0.9219871863926347,0.5
1,-4.084105030434506,0.9219871863926347,0.5
1,-4.0764809157699196,0.9219871863926347,0.5
1,-4.074641425910805,0.9211727740698908,0.5
1,-4.072316144115346,0.9202502873937666,0.5
1,-4.069354454849472,0.9202502873937666,0.5
1,-4.069005084933109,0.9202502873937666,0.5
1,-4.068242482234652,0.9202502873937666,0.5
1,-4.067873476379266,0.9202502873937666,0.5
1,-4.060751316958386,0.9202502873937666,0.5
1,-4.060690078267923,0.9202502873937666,0.5
1,-4.060040819636342,0.9202502873937666,0.5
1,-4.0592659879675645,0.9197536062268611,0.5
1,-4.058997144728841,0.9197536062268611,0.5
1,-4.057912996749054,0.9197536062268611,0.5
1,-4.053788757604089,0.9197536062268611,0.5
1,-4.051835324082773,0.9197536062268611,0.5
1,-4.048520865751791,0.9197536062268611,0.5
1,-4.047952993031214,0.9197536062268611,0.5
1,-4.047570432703409,0.9197536062268611,0.5
1,-4.044648128715901,0.9197536062268611,0.5
1,-4.044549194545706,0.9188526207740714,0.5
1,-4.0370549890654015,0.9188526207740714,0.5
1,-4.036135180199305,0.9188526207740714,0.5
1,-4.033821167623049,0.9188526207740714,0.5
1,-4.027841354791785,0.9188526207740714,0.5
1,-4.023449297431888,0.9183299001377989,0.5
1,-4.0229073341498225,0.9183299001377989,0.5
1,-4.02227492793087,0.9183299001377989,0.5
1,-4.021296590096407,0.9183299001377989,0.5
1,-4.019268827581321,0.9183299001377989,0.5
1,-4.0188407662481085,0.9183299001377989,0.5
1,-4.011277173970329,0.9183299001377989,0.5
1,-4.006774268066756,0.9183299001377989,0.5
1,-4.005717639673346,0.9177929933698512,0.5
1,-4.005109856340315,0.9177929933698512,0.5
1,-4.003371630377335,0.9177929933697486,0.5
1,-4.002710433774102,0.9177929933697486,0.5
1,-4.0010995141844825,0.9177929933697486,0.5
1,-4.000335613567843,0.9177929933697486,0.5
1,-3.9952926461297307,0.9177929933697486,0.5
1,-3.995212816747453,0.9177929933697486,0.5
1,-3.991213499129811,0.9177929933697486,0.5
1,-3.988070725817668,0.9177929933697486,0.5
1,-3.9855570876085533,0.9177929933697486,0.5
1,-3.9809604909541796,0.9177929933697486,0.5
1,-3.9789775481940497,0.9177929933697486,0.5
1,-3.978724533000939,0.9177929933697486,0.5
1,-3.9780600947460507,0.9177929933697486,0.5
1,-3.9757506221195755,0.9177929933697486,0.5
1,-3.974311583358418,0.9177929933697486,0.5
1,-3.971925028252812,0.9177929933697486,0.5
1,-3.9713839098686723,0.9177929933697486,0.5
1,-3.9695561154370274,0.9177929933697486,0.5
1,-3.9670315794370166,0.9177929933697486,0.5
1,-3.9654659311376,0.9168764627747222,0.5
1,-3.960937845860221,0.9168764627747222,0.5
1,-3.9609357751793293,0.9168764627747222,0.5
1,-3.9510835471252608,0.9168764627747222,0.5
1,-3.9431072574418455,0.9168764627747222,0.5
1,-3.9403012238566193,0.9168764627747222,0.5
1,-3.9319767328144124,0.9168764627747222,0.5
1,-3.931617022861558,0.9168764627747222,0.5
1,-3.928693735697076,0.9168764627747222,0.5
1,-3.9261638448716036,0.916413829968967,0.5
1,-3.91579729179107,0.916413829968967,0.5
1,-3.9118688224262614,0.916413829968967,0.5
1,-3.9065109180391193,0.916413829968967,0.5
1,-3.906351909372634,0.916413829968967,0.5
1,-3.903621917771373,0.916413829968967,0.5
1,-3.9027343237440175,0.916413829968967,0.5
1,-3.9013519532450895,0.9154906236152721,0.5
1,-3.900833755888015,0.9154906236152721,0.5
1,-3.89952852452865,0.9154906236152721,0.5
1,-3.899066138487659,0.9154906236152721,0.5
1,-3.8963737525377047,0.9154906236152721,0.5
1,-3.8954888714571765,0.9154906236152721,0.5
1,-3.8938622794827324,0.9154906236152721,0.5
1,-3.8892879697003098,0.9146341508382608,0.5
1,-3.885960027685064,0.9146341508382608,0.5
1,-3.8852980740259966,0.9141074134176234,0.5
1,-3.880324801447002,0.9141074134176234,0.5
1,-3.879637180241042,0.9141074134176234,0.5
1,-3.878503547514519,0.9141074134176234,0.5
1,-3.8724455359335455,0.9141074134176234,0.5
1,-3.871962259165244,0.9141074134176234,0.5
1,-3.871351721704209,0.9141074134176234,0.5
1,-3.8703915597411167,0.9141074134176234,0.5
1,-3.8701229640519004,0.9141074134176234,0.5
1,-3.8700527833221776,0.9141074134176234,0.5
1,-3.8690449318252513,0.9141074134176234,0.5
1,-3.86801002791984,0.9141074134176234,0.5
1,-3.8638885650532453,0.9141074134176234,0.5
1,-3.8634939200786373,0.9141074134176234,0.5
1,-3.86320783071546,0.9141074134176234,0.5
1,-3.857518921135483,0.9141074134176234,0.5
1,-3.853494551663697,0.9133040400933456,0.5
1,-3.8523542217135938,0.9133040400933456,0.5
1,-3.8466029014390264,0.9133040400933456,0.5
1,-3.8427899275211783,0.9133040400933456,0.5
1,-3.838441940556886,0.9133040400933456,0.5
1,-3.8346798249808702,0.9133040400933456,0.5
