iter,q_grid,sv_hat,target
2,-3.748784695254989,0.9200018097994358,0.5
2,-3.74534214873245,0.9200018097994358,0.5
2,-3.7442609194687977,0.9200018097994358,0.5
2,-3.7421908019504446,0.9200018097994358,0.5
2,-3.742003303207182,0.9190802666020721,0.5
2,-3.739757080889169,0.9190802666020721,0.5
2,-3.7379522101508145,0.9190802666020721,0.5
2,-3.736261214447234,0.9190802666020721,0.5
2,-3.733785234448408,0.9190802666020721,0.5
2,-3.7256223902447263,0.9190802666020721,0.5
2,-3.7231305034986546,0.9190802666020721,0.5
2,-3.7228956423349238,0.9190802666020721,0.5
2,-3.721989394677299,0.9190802666020721,0.5
2,-3.719627947634311,0.9190802666020721,0.5
2,-3.7162697012341925,0.9190802666020721,0.5
2,-3.7087198926325557,0.9190802666020721,0.5
2,-3.7084702540715395,0.9190802666020721,0.5
2,-3.7073144580213464,0.9190802666020721,0.5
2,-3.7069707393737454,0.9190802666020721,0.5
2,-3.7006624939766835,0.9190802666020721,0.5
2,-3.696556207801178,0.9190802666020721,0.5
2,-3.692487143024287,0.9190802666020721,0.5
2,-3.6886351955580543,0.9190802666020721,0.5
2,-3.6881451865466746,0.9190802666020721,0.5
2,-3.687470432161329,0.9190802666020721,0.5
2,-3.6854843677582174,0.9190802666020721,0.5
2,-3.6852745795113218,0.9181586689859039,0.5
2,-3.676886778547307,0.9181586689859039,0.5
2,-3.6743486136060914,0.9181586689859039,0.5
2,-3.669686722035256,0.9181586689859039,0.5
2,-3.6678892544944603,0.9181586689859039,0.5
2,-3.6650436432055002,0.9181586689859039,0.5
2,-3.664116553960659,0.9181586689859039,0.5
2,-3.663899838719098,0.9175951436613086,0.5
2,-3.6611124105530477,0.9175951436613086,0.5
2,-3.6595584585513468,0.9175951436613086,0.5
2,-3.6590396586461553,0.9175951436613086,0.5
2,-3.650729569207154,0.9175951436613086,0.5
2,-3.6498503789242105,0.9175951436613086,0.5
2,-3.645055106163181,0.9175951436613086,0.5
2,-3.6438988060583264,0.9175951436613086,0.5
2,-3.643387374540303,0.9175951436613086,0.5
2,-3.6424956919527895,0.9175951436613086,0.5
2,-3.6416093003297654,0.9175951436613086,0.5
2,-3.641236774232472,0.9166740199941097,0.5
2,-3.6386881844444727,0.9161241384086373,0.5
2,-3.6370817739434367,0.9161241384086373,0.5
2,-3.6333948498055872,0.9161241384086373,0.5
2,-3.63250735334735,0.9161241384086373,0.5
2,-3.6320720423472634,0.9161241384086373,0.5
2,-3.6304203782177584,0.9161241384086373,0.5
2,-3.6303670377839916,0.9161241384086373,0.5
2,-3.616280548843135,0.9161241384086373,0.5
2,-3.615613770507449,0.9161241384086373,0.5
2,-3.6155265542410495,0.9161241384086373,0.5
2,-3.612769187787697,0.9161241384086373,0.5
2,-3.612727867408304,0.9161241384086373,0.5
2,-3.612393627349004,0.9152079333078175,0.5
2,-3.609682056658113,0.9152079333078175,0.5
2,-3.609503139207198,0.9152079333078175,0.5
2,-3.609367457712633,0.9152079333078175,0.5
2,-3.605956879816413,0.9152079333078175,0.5
2,-3.601443520644218,0.9152079333078175,0.5
2,-3.600029784427556,0.9152079333078175,0.5
2,-3.5952002858527057,0.9152079333078175,0.5
2,-3.5942239457851515,0.9152079333078175,0.5
2,-3.586297164084382,0.9152079333078175,0.5
2,-3.5862386852852453,0.9152079333078175,0.5
2,-3.5836102465824284,0.9152079333078175,0.5
2,-3.5796148550930456,0.9152079333078175,0.5
2,-3.5792454673662624,0.9152079333078175,0.5
2,-3.5773951791278,0.9152079333078175,0.5
2,-3.576283674852498,0.9152079333078175,0.5
2,-3.5721812605593577,0.9152079333078175,0.5
2,-3.5686617612611835,0.9152079333078175,0.5
2,-3.5682160022060256,0.9152079333078175,0.5
2,-3.567836287569277,0.9152079333078175,0.5
2,-3.5570654180726566,0.9152079333078175,0.5
2,-3.551795675973567,0.9152079333078175,0.5
2,-3.5482302383369584,0.9152079333078175,0.5
2,-3.544769070707321,0.9152079333078175,0.5
2,-3.542148346777879,0.9152079333078175,0.5
2,-3.5414088631524026,0.9152079333078175,0.5
2,-3.5397386659943666,0.9152079333078175,0.5
2,-3.537789847829574,0.9152079333078175,0.5
2,-3.536722956081787,0.9152079333078175,0.5
2,-3.5363156010782597,0.9152079333078175,0.5
2,-3.533553995923837,0.9152079333078175,0.5
2,-3.5328489255852116,0.9152079333078175,0.5
2,-3.5298117385500243,0.9152079333078175,0.5
2,-3.529655856324556,0.9152079333078175,0.5
2,-3.526029038014435,0.91450460607433,0.5
2,-3.525539088196274,0.91450460607433,0.5
2,-3.5248741045015977,0.9135830084581618,0.5
2,-3.5178638483152094,0.9135830084581618,0.5
2,-3.516599307308088,0.9135830084581618,0.5
2,-3.510678104925784,0.9135830084581618,0.5
2,-3.5094087385446797,0.9135830084581618,0.5
2,-3.508694678540339,0.9128134783685731,0.5
2,-3.5082181251751883,0.9128134783685731,0.5
2,-3.50723924778481,0.9118918807524049,0.5
2,-3.506743104263378,0.9118918807524049,0.5
2,-3.5047098557063814,0.9118918807524049,0.5
2,-3.4984838192485754,0.9118918807524049,0.5
2,-3.497653094379817,0.9118918807524049,0.5
2,-3.491362876110091,0.9118918807524049,0.5
2,-3.4810651853032484,0.9118918807524049,0.5
2,-3.4798732412107545,0.9118918807524049,0.5
2,-3.4780000953470775,0.9118918807524049,0.5
2,-3.4755858366644454,0.9118918807524049,0.5
2,-3.47470884115621,0.9118918807524049,0.5
2,-3.471556889462187,0.9118918807524049,0.5
2,-3.4699210990505964,0.9110192850358539,0.5
2,-3.468342850766523,0.9110192850358539,0.5
2,-3.466106090229315,0.9110192850358539,0.5
2,-3.4626341415280266,0.9100976874196858,0.5
2,-3.4612311845277155,0.9091760899500014,0.5
2,-3.460289874373201,0.9091760899500014,0.5
2,-3.455891193448742,0.9091760899500014,0.5
2,-3.454311948386087,0.9091760899500014,0.5
2,-3.4527221803399386,0.9091760899500014,0.5
2,-3.4502937314633897,0.9091760899500014,0.5
2,-3.447606894013795,0.9091760899500014,0.5
2,-3.4473067622022358,0.9091760899500014,0.5
2,-3.4463200611245015,0.9091760899500014,0.5
2,-3.4458208290409678,0.9091760899500014,0.5
2,-3.4442031797129453,0.9091760899500014,0.5
2,-3.4351634645807074,0.9091760899500014,0.5
2,-3.4329192814862375,0.9091760899500014,0.5
2,-3.4327295806584694,0.9091760899500014,0.5
2,-3.4290253245902127,0.9091760899500014,0.5
2,-3.4223586897303195,0.9091760899500014,0.5
2,-3.4222529070286822,0.9091760899500014,0.5
2,-3.4202895592717217,0.9091760899500014,0.5
2,-3.4178455387750564,0.9091760899500014,0.5
2,-3.4176035134325313,0.9091760899500014,0.5
2,-3.4162201293009966,0.9091760899500014,0.5
2,-3.4145165235611232,0.9091760899500014,0.5
2,-3.414030730780937,0.9091760899500014,0.5
2,-3.412365488270755,0.9091760899500014,0.5
2,-3.411930319054227,0.9091760899500014,0.5
2,-3.4076169417858524,0.9091760899500014,0.5
2,-3.4034498318988744,0.9091760899500014,0.5
2,-3.403108792409521,0.9091760899500014,0.5
2,-3.402296636441518,0.9091760899500014,0.5
2,-3.401554762677673,0.9091760899500014,0.5
2,-3.384077054807848,0.9091760899500014,0.5
2,-3.3829303704007594,0.9091760899500014,0.5
2,-3.378646793379888,0.9091760899500014,0.5
2,-3.378565805168744,0.9091760899500014,0.5
2,-3.376112790082151,0.9091760899500014,0.5
2,-3.3752500647711154,0.9091760899500014,0.5
2,-3.371435683526411,0.9091760899500014,0.5
2,-3.3690660976549003,0.9091760899500014,0.5
2,-3.3676063663941918,0.9091760899500014,0.5
2,-3.358865040142431,0.9091760899500014,0.5
2,-3.357489589558081,0.9091760899500014,0.5
2,-3.3548412818145295,0.9091760899500014,0.5
2,-3.3522806270765364,0.9091760899500014,0.5
2,-3.348618614763023,0.9091760899500014,0.5
2,-3.3474080862091604,0.9091760899500014,0.5
2,-3.3446751378045247,0.9091760899500014,0.5
2,-3.3443567987251512,0.9091760899500014,0.5
2,-3.3412385927662305,0.9091760899500014,0.5
2,-3.3410291560843235,0.9091760899500014,0.5
2,-3.334705621803529,0.9091760899500014,0.5
2,-3.333482374206386,0.9091760899500014,0.5
2,-3.3334092073784403,0.9091760899500014,0.5
2,-3.3310370916896055,0.9091760899500014,0.5
2,-3.3286559267705114,0.9091760899500014,0.5
2,-3.328068817153938,0.9091760899500014,0.5
2,-3.316439238673269,0.9091760899500014,0.5
2,-3.314984750272204,0.9091760899500014,0.5
2,-3.3105062794989424,0.9091760899500014,0.5
2,-3.3105004168249246,0.9091760899500014,0.5
2,-3.3104215586439456,0.9091760899500014,0.5
2,-3.3097869924975543,0.9091760899500014,0.5
2,-3.3093788411219047,0.9091760899500014,0.5
2,-3.3056151026329124,0.9091760899500014,0.5
2,-3.3026450740962896,0.9091760899500014,0.5
2,-3.3015289091231086,0.9082544923338332,0.5
2,-3.301235000190135,0.9082544923338332,0.5
2,-3.2971408600744434,0.9082544923338332,0.5
2,-3.2836371752805746,0.9082544923338332,0.5
2,-3.281199014852489,0.9073328947176648,0.5
2,-3.275699006909571,0.9064112979071586,0.5
2,-3.273997870437347,0.9064112979071586,0.5
2,-3.2711832204175613,0.9064112979071586,0.5
2,-3.2701498628077093,0.9064112979071586,0.5
2,-3.268554540081397,0.9064112979071586,0.5
2,-3.266674838681014,0.9064112979071586,0.5
2,-3.2666084777415043,0.9064112979071586,0.5
2,-3.2656542121907437,0.9064112979071586,0.5
2,-3.2610238789092025,0.9064112979071586,0.5
2,-3.2597077537077883,0.9064112979071586,0.5
2,-3.253809970254025,0.9064112979071586,0.5
2,-3.253648636967862,0.9064112979071586,0.5
2,-3.253538996736627,0.9064112979071586,0.5
2,-3.2516642396284188,0.9064112979071586,0.5
2,-3.2498850885666393,0.9064112979071586,0.5
2,-3.2489067079442506,0.9064112979071586,0.5
2,-3.2409955303345446,0.9064112979071586,0.5
2,-3.239293168688519,0.9064112979071586,0.5
2,-3.2374121940302865,0.9064112979071586,0.5
2,-3.2306213730035003,0.9064112979071586,0.5
2,-3.229576265198809,0.9064112979071586,0.5
2,-3.2294655035803146,0.9064112979071586,0.5
2,-3.2276829132335303,0.9054897002909903,0.5
2,-3.2250215947755434,0.9054897002909903,0.5
2,-3.2229438520363978,0.9054897002909903,0.5
2,-3.219440370221736,0.9054897002909903,0.5
2,-3.2131194296123478,0.9054897002909903,0.5
2,-3.206583136817524,0.9054897002909903,0.5
2,-3.200096560617733,0.9054897002909903,0.5
2,-3.196242937495356,0.9054897002909903,0.5
2,-3.1929947019174354,0.9054897002909903,0.5
2,-3.191335087488894,0.9054897002909903,0.5
2,-3.1904025101667055,0.9054897002909903,0.5
2,-3.1885901998835933,0.9054897002909903,0.5
2,-3.1881569478860303,0.9054897002909903,0.5
2,-3.180362951766514,0.9054897002909903,0.5
2,-3.1762136370581837,0.9054897002909903,0.5
2,-3.1761527994543077,0.9054897002909903,0.5
2,-3.172464604800654,0.9045681026748221,0.5
2,-3.1696071426643435,0.9045681026748221,0.5
2,-3.166831783781879,0.9045681026748221,0.5
2,-3.166786711899199,0.9045681026748221,0.5
2,-3.1633571161244376,0.9045681026748221,0.5
2,-3.1603948152190244,0.9038597979883892,0.5
2,-3.159414729088362,0.9038597979883892,0.5
2,-3.156069867416373,0.9038597979883892,0.5
2,-3.153086797169385,0.9038597979883892,0.5
2,-3.148401920859326,0.9038597979883892,0.5
2,-3.147255555255044,0.9038597979883892,0.5
2,-3.1442974196440727,0.9038597979883892,0.5
2,-3.141746928504344,0.9038597979883892,0.5
2,-3.1386819627216793,0.9038597979883892,0.5
2,-3.137913903741604,0.9038597979883892,0.5
2,-3.1376442719032234,0.9038597979883892,0.5
2,-3.1370333824418792,0.9038597979883892,0.5
2,-3.134641466596487,0.9038597979883892,0.5
2,-3.1324995691811948,0.9038597979883892,0.5
2,-3.1305091546049617,0.902938200372221,0.5
2,-3.1288475676892746,0.902938200372221,0.5
2,-3.1275017275558814,0.902938200372221,0.5
2,-3.1239842198627032,0.902938200372221,0.5
2,-3.1227003577225485,0.902938200372221,0.5
2,-3.1205075775614697,0.902938200372221,0.5
2,-3.1201815391256074,0.902938200372221,0.5
2,-3.1197269378195225,0.902938200372221,0.5
2,-3.1154189120342064,0.902938200372221,0.5
2,-3.1149097649291573,0.902938200372221,0.5
2,-3.1146280672278306,0.902938200372221,0.5
2,-3.1145817532601874,0.902938200372221,0.5
2,-3.112856233617635,0.902938200372221,0.5
2,-3.1127421725493742,0.902938200372221,0.5
2,-3.111349198047056,0.902938200372221,0.5
2,-3.110100970881814,0.9020166027560528,0.5
2,-3.1076962890819684,0.9020166027560528,0.5
2,-3.102195536523167,0.9020166027560528,0.5
2,-3.101415022617705,0.9020166027560528,0.5
2,-3.0990063940073433,0.9020166027560528,0.5
2,-3.095299057290087,0.9020166027560528,0.5
2,-3.0926283976858517,0.9020166027560528,0.5
2,-3.091364882406168,0.9020166027560528,0.5
2,-3.089256233889808,0.9020166027560528,0.5
2,-3.0871730042509036,0.9020166027560528,0.5
2,-3.0868859405373685,0.9020166027560528,0.5
2,-3.081653026503436,0.9020166027560528,0.5
2,-3.074160232635235,0.9020166027560528,0.5
2,-3.0711877932853464,0.9020166027560528,0.5
2,-3.070638657152179,0.9012810942337361,0.5
2,-3.068259099210482,0.9005408972713985,0.5
2,-3.0681439359071545,0.9005408972713985,0.5
2,-3.0608364806984034,0.9005408972713985,0.5
2,-3.0540718963133777,0.9005408972713985,0.5
2,-3.053316404585372,0.9005408972713985,0.5
2,-3.0530464062370397,0.9005408972713985,0.5
2,-3.052233295300787,0.9005408972713985,0.5
2,-3.051713534073039,0.9005408972713985,0.5
2,-3.051609384322969,0.9005408972713985,0.5
2,-3.049706446437283,0.9005408972713985,0.5
2,-3.0490453815252727,0.9005408972713985,0.5
2,-3.0419620280283644,0.9005408972713985,0.5
2,-3.0401074390398675,0.9005408972713985,0.5
2,-3.0387774214215977,0.9005408972713985,0.5
2,-3.0377146263941053,0.9005408972713985,0.5
2,-3.036939101678083,0.9005408972713985,0.5
2,-3.0359849170881326,0.9005408972713985,0.5
2,-3.034357830183928,0.9005408972713985,0.5
2,-3.030951884814472,0.9005408972713985,0.5
2,-3.0290068248105237,0.9005408972713985,0.5
2,-3.026074089693874,0.9005408972713985,0.5
2,-3.0234887047183077,0.9005408972713985,0.5
2,-3.022910954862022,0.9005408972713985,0.5
2,-3.020986148153424,0.9005408972713985,0.5
2,-3.0206737446078367,0.9005408972713985,0.5
2,-3.0185357062131044,0.9005408972713985,0.5
2,-3.017256751907633,0.9005408972713985,0.5
2,-3.0155039702853697,0.9005408972713985,0.5
2,-3.008541013708054,0.9005408972713985,0.5
2,-2.998635883910908,0.9005408972713985,0.5
2,-2.998061761227904,0.9005408972713985,0.5
2,-2.9967093704408487,0.9005408972713985,0.5
2,-2.9965692028554183,0.9005408972713985,0.5
2,-2.9944209958790386,0.9005408972713985,0.5
2,-2.992929908197805,0.8996192996552302,0.5
2,-2.985431677223799,0.8996192996552302,0.5
2,-2.9840886728444165,0.8996192996552302,0.5
2,-2.9826332936558884,0.8996192996552302,0.5
2,-2.9792820841437924,0.8996192996552302,0.5
2,-2.977000582953486,0.8996192996552302,0.5
2,-2.976897914823322,0.8996192996552302,0.5
2,-2.975120820039298,0.8996192996552302,0.5
2,-2.9726394202791186,0.8996192996552302,0.5
2,-2.9702330434164503,0.8996192996552302,0.5
2,-2.966811663737496,0.8996192996552302,0.5
2,-2.9653712528576177,0.8996192996552302,0.5
2,-2.962063441982242,0.8996192996552302,0.5
2,-2.959703482554768,0.8996192996552302,0.5
2,-2.9594776391208844,0.8996192996552302,0.5
2,-2.9590855782611545,0.8996192996552302,0.5
2,-2.9590126640805194,0.8996192996552302,0.5
2,-2.955352962999823,0.8996192996552302,0.5
2,-2.9528505915410967,0.8996192996552302,0.5
2,-2.952751780506285,0.8996192996552302,0.5
2,-2.947366262347792,0.8996192996552302,0.5
2,-2.9443739000133107,0.8996192996552302,0.5
2,-2.9433228806246015,0.8996192996552302,0.5
2,-2.9284224502478486,0.8996192996552302,0.5
2,-2.9261849381904312,0.8996192996552302,0.5
2,-2.924289889830962,0.8996192996552302,0.5
2,-2.9239407122013072,0.8996192996552302,0.5
2,-2.9172675232759517,0.8996192996552302,0.5
2,-2.913439313884146,0.8996192996552302,0.5
2,-2.912167321532137,0.8996192996552302,0.5
2,-2.904488939556874,0.8996192996552302,0.5
2,-2.9031616585502578,0.8996192996552302,0.5
2,-2.901231109688173,0.8996192996552302,0.5
2,-2.9001874017305256,0.8996192996552302,0.5
2,-2.9001583676652984,0.8996192996552302,0.5
2,-2.90013312151286,0.8996192996552302,0.5
2,-2.8968185509210054,0.8996192996552302,0.5
2,-2.894556820545091,0.8996192996552302,0.5
2,-2.893463882661514,0.8996192996552302,0.5
2,-2.892722642275486,0.8996192996552302,0.5
2,-2.8882169568402567,0.8996192996552302,0.5
2,-2.8821539092704302,0.8996192996552302,0.5
2,-2.877013077912832,0.8991140207253833,0.5
2,-2.8739082341362168,0.8991140207253833,0.5
2,-2.8701872256373875,0.8991140207253833,0.5
2,-2.8664341603306505,0.8991140207253833,0.5
2,-2.8650270721740063,0.8991140207253833,0.5
2,-2.8641431970097315,0.8991140207253833,0.5
2,-2.863121924172909,0.8991140207253833,0.5
2,-2.8627598748176486,0.8991140207253833,0.5
2,-2.8573329139981882,0.8991140207253833,0.5
2,-2.854333818098189,0.8991140207253833,0.5
2,-2.853458376097051,0.8991140207253833,0.5
2,-2.8518292721976595,0.8991140207253833,0.5
2,-2.851262411592497,0.8981924231092151,0.5
2,-2.850473691249563,0.8981924231092151,0.5
2,-2.849485660983606,0.8981924231092151,0.5
2,-2.846697503437246,0.8974155271451243,0.5
2,-2.8417473801661806,0.8974155271451243,0.5
2,-2.8410853164701746,0.8966854478323973,0.5
2,-2.839559148613778,0.8966854478323973,0.5
2,-2.836449987985469,0.895763850216229,0.5
2,-2.835989208514536,0.895763850216229,0.5
2,-2.8351394807844037,0.895763850216229,0.5
2,-2.8323592464132687,0.8949933786739974,0.5
2,-2.8312429485514596,0.8949933786739974,0.5
2,-2.8308733521486134,0.8949933786739974,0.5
2,-2.828403222412813,0.8949933786739974,0.5
2,-2.825039963852919,0.8941129708926926,0.5
2,-2.8242546381285774,0.8941129708926926,0.5
2,-2.822995575791507,0.8941129708926926,0.5
2,-2.8169347750372227,0.8941129708926926,0.5
2,-2.8138296916685324,0.8934177832621746,0.5
2,-2.8095854840183376,0.8934177832621746,0.5
2,-2.8094708633249486,0.8934177832621746,0.5
2,-2.8091954964920816,0.8934177832621746,0.5
2,-2.8077672983750843,0.8934177832621746,0.5
2,-2.800031314288675,0.8934177832621746,0.5
2,-2.7990578413218583,0.8934177832621746,0.5
2,-2.7943702594022275,0.8934177832621746,0.5
2,-2.784369698472231,0.8934177832621746,0.5
2,-2.783444723797769,0.8934177832621746,0.5
2,-2.7805832743802736,0.8934177832621746,0.5
2,-2.7789445362196226,0.8934177832621746,0.5
2,-2.7771032311183372,0.8934177832621746,0.5
2,-2.77374731229354,0.8934177832621746,0.5
2,-2.773471383150805,0.8934177832621746,0.5
2,-2.772798182727573,0.8934177832621746,0.5
2,-2.7694307716020297,0.8934177832621746,0.5
2,-2.7683655387877346,0.8934177832621746,0.5
2,-2.7657663511080366,0.8934177832621746,0.5
2,-2.7652499795323564,0.8934177832621746,0.5
2,-2.763239884143397,0.8934177832621746,0.5
2,-2.762095223550439,0.8934177832621746,0.5
2,-2.759482217804428,0.8934177832621746,0.5
2,-2.758584642174394,0.8934177832621746,0.5
2,-2.7540495252222175,0.8934177832621746,0.5
2,-2.752328811862059,0.8934177832621746,0.5
2,-2.7500387765086756,0.8934177832621746,0.5
2,-2.746240999034722,0.8934177832621746,0.5
2,-2.7435876908248518,0.8934177832621746,0.5
2,-2.7395090901925907,0.8934177832621746,0.5
2,-2.7242071159085053,0.8934177832621746,0.5
2,-2.7239731200660877,0.8934177832621746,0.5
2,-2.7239445757491,0.8934177832621746,0.5
2,-2.723411371127163,0.8934177832621746,0.5
2,-2.7222990361788892,0.8934177832621746,0.5
2,-2.7221429429998256,0.8934177832621746,0.5
2,-2.7216241794087566,0.8934177832621746,0.5
2,-2.719161666425668,0.8934177832621746,0.5
2,-2.7124518293430766,0.8934177832621746,0.5
2,-2.7046411879648056,0.8934177832621746,0.5
2,-2.702956368386461,0.8934177832621746,0.5
2,-2.702426247351414,0.8934177832621746,0.5
2,-2.6985493766827813,0.8934177832621746,0.5
2,-2.6937175721848017,0.8934177832621746,0.5
2,-2.688502899044338,0.8934177832621746,0.5
2,-2.685396049509003,0.8934177832621746,0.5
2,-2.680938291351079,0.8934177832621746,0.5
2,-2.6782235427625976,0.8934177832621746,0.5
2,-2.674970775730298,0.8934177832621746,0.5
2,-2.674870048157487,0.8934177832621746,0.5
2,-2.667289573231251,0.8934177832621746,0.5
2,-2.667175346038063,0.8934177832621746,0.5
2,-2.665288695231134,0.8934177832621746,0.5
2,-2.6640691403603434,0.8934177832621746,0.5
2,-2.6638793163046537,0.8934177832621746,0.5
2,-2.6558131528730384,0.8934177832621746,0.5
2,-2.652946051921091,0.8934177832621746,0.5
2,-2.6515096175577813,0.8934177832621746,0.5
2,-2.6490360210517485,0.8934177832621746,0.5
2,-2.643436123097035,0.8934177832621746,0.5
