iter,q_grid,sv_hat,target
1,0.7620491486301357,0.6930891693094864,0.5
1,0.7649981084134481,0.692660943125051,0.5
1,0.76861954663755,0.692660943125051,0.5
1,0.7793302725068941,0.692660943125051,0.5
1,0.7827322431704664,0.692660943125051,0.5
1,0.7828473000473444,0.692660943125051,0.5
1,0.7932727826305775,0.692660943125051,0.5
1,0.8030818625567564,0.692660943125051,0.5
1,0.8042496378236181,0.692660943125051,0.5
1,0.8109888209933515,0.692660943125051,0.5
1,0.8199698475879552,0.692660943125051,0.5
1,0.8260239035162255,0.692660943125051,0.5
1,0.8316677983711489,0.692660943125051,0.5
1,0.8338650007308969,0.692660943125051,0.5
1,0.8341180668035277,0.692660943125051,0.5
1,0.8356273751565868,0.692073070845219,0.5
1,0.8362944242813777,0.692073070845219,0.5
1,0.8373245642863938,0.6912762330373868,0.5
1,0.8390367997906127,0.6905190252462441,0.5
1,0.8447237727641269,0.6905190252462441,0.5
1,0.847396122763505,0.6905190252462441,0.5
1,0.8489723033308487,0.6901151602214365,0.5
1,0.855360968087886,0.6901151602214365,0.5
1,0.8553675730129019,0.6893467634508923,0.5
1,0.8606176949949043,0.6885897296937828,0.5
1,0.8673362598726788,0.6885897296937828,0.5
1,0.8683187472095563,0.6877720417356116,0.5
1,0.8750563180785342,0.6869477328110655,0.5
1,0.878430008107401,0.6869477328110655,0.5
1,0.8804755422402064,0.6861923264143848,0.5
1,0.8854108637132803,0.6861923264143848,0.5
1,0.8868927015169554,0.6861923264143848,0.5
1,0.8892001331394618,0.6853678877746204,0.5
1,0.8945778988872712,0.6853678877746204,0.5
1,0.9002123091742779,0.6853678877746204,0.5
1,0.9013439234784584,0.6853678877746204,0.5
1,0.903153351096797,0.6853678877746204,0.5
1,0.9034666332059071,0.6845772669043239,0.5
1,0.9041670836018736,0.6845772669043239,0.5
1,0.9062532325439734,0.6845772669043239,0.5
1,0.908013211943736,0.6837990695900908,0.5
1,0.9084017913506137,0.6837990695900908,0.5
1,0.9149065081197981,0.6829701054039852,0.5
1,0.9194643827956055,0.6829701054039852,0.5
1,0.9215476443794608,0.6829701054039852,0.5
1,0.9252512613041646,0.6829701054039852,0.5
1,0.9256132030037447,0.6822446564095411,0.5
1,0.9281181955360273,0.6814186418059441,0.5
1,0.9334723356838899,0.6814186418059441,0.5
1,0.9397364326822689,0.6814186418059441,0.5
1,0.9400425886300814,0.680682515482896,0.5
1,0.9445564824482265,0.680682515482896,0.5
1,0.9513510567004423,0.680682515482896,0.5
1,0.9555012649429546,0.6798555666122192,0.5
1,0.9587383756298576,0.6791921726241293,0.5
1,0.959543953864403,0.6791921726241293,0.5
1,0.9625217076442463,0.6791921726241293,0.5
1,0.9627747276280638,0.6791921726241293,0.5
1,0.9669119726112736,0.6791921726241293,0.5
1,0.9737650214444024,0.6784171661984306,0.5
1,0.9873424472992702,0.6776221883255847,0.5
1,0.9891437814517613,0.6776221883255847,0.5
1,0.9935007685292755,0.6776221883255847,0.5
1,0.9967946873686636,0.6776221883255847,0.5
1,1.0031558414153101,0.6776221883255847,0.5
1,1.004019823496584,0.6776221883255847,0.5
1,1.0042796083915468,0.6776221883255847,0.5
1,1.0085285581693713,0.6771709678200803,0.5
1,1.0086370414018593,0.6771709678200803,0.5
1,1.009565016829115,0.6771709678200803,0.5
1,1.0184575056517928,0.6763412754163111,0.5
1,1.0219927521004204,0.6763412754163111,0.5
1,1.0231305871228586,0.6763412754163111,0.5
1,1.023862282260028,0.675524601565234,0.5
1,1.024024997092603,0.674900535630564,0.5
1,1.0279410053596445,0.674900535630564,0.5
1,1.0349349915593173,0.674900535630564,0.5
1,1.0399844348095781,0.674900535630564,0.5
1,1.0422296201881254,0.674900535630564,0.5
1,1.0519397480759856,0.674900535630564,0.5
1,1.0587096160903577,0.6740950987819625,0.5
1,1.0656578466628726,0.6735466738856135,0.5
1,1.070564138290688,0.6735466738856135,0.5
1,1.0742754127096814,0.6735466738856135,0.5
1,1.0751481961609903,0.6731268234280379,0.5
1,1.0774447038870612,0.6731268234280379,0.5
1,1.0865502874821011,0.6731268234280379,0.5
1,1.095010413560116,0.6723526867756207,0.5
1,1.0952533938725628,0.6723526867756207,0.5
1,1.0953017934869187,0.6723526867756207,0.5
1,1.1025075508086681,0.6716058131399293,0.5
1,1.1030357548753724,0.6716058131399293,0.5
1,1.1066695232532962,0.6716058131399293,0.5
1,1.1119805281190798,0.6716058131399293,0.5
1,1.1126093487876592,0.6716058131399293,0.5
1,1.1178253197805668,0.6716058131399293,0.5
1,1.1236456960011392,0.6707882263874101,0.5
1,1.1261132196304136,0.6707882263874101,0.5
1,1.127239136410813,0.6707882263874101,0.5
1,1.1273001971783871,0.6707882263874101,0.5
1,1.132724388831153,0.6707882263874101,0.5
1,1.1335754227056032,0.6707882263874101,0.5
1,1.1346736470793441,0.6700338802026208,0.5
1,1.136576133008865,0.669256376577064,0.5
1,1.1376710786878683,0.669256376577064,0.5
1,1.1461669115375184,0.669256376577064,0.5
1,1.1505916275398198,0.669256376577064,0.5
1,1.1539981742396128,0.669256376577064,0.5
1,1.1572195424375942,0.669256376577064,0.5
1,1.1607908594333385,0.669256376577064,0.5
1,1.1678298332244428,0.669256376577064,0.5
1,1.1683885061729815,0.669256376577064,0.5
1,1.1697354287852786,0.669256376577064,0.5
1,1.174587561928975,0.669256376577064,0.5
1,1.1752001921867836,0.669256376577064,0.5
1,1.175532079962589,0.669256376577064,0.5
1,1.1761335887823796,0.669256376577064,0.5
1,1.1765328964469701,0.669256376577064,0.5
1,1.1789095680746013,0.669256376577064,0.5
1,1.1799532897054372,0.669256376577064,0.5
1,1.1805177047182724,0.669256376577064,0.5
1,1.1882898860113764,0.669256376577064,0.5
1,1.194356311179533,0.669256376577064,0.5
1,1.1946396895810505,0.669256376577064,0.5
1,1.1974517784193797,0.669256376577064,0.5
1,1.198080931080263,0.669256376577064,0.5
1,1.2042486341111454,0.669256376577064,0.5
1,1.207977565532029,0.669256376577064,0.5
1,1.2089986019112549,0.669256376577064,0.5
1,1.214445226964334,0.669256376577064,0.5
1,1.2168195911158552,0.669256376577064,0.5
1,1.2175214557823835,0.669256376577064,0.5
1,1.2206118621548363,0.669256376577064,0.5
1,1.2265820522315685,0.669256376577064,0.5
1,1.228967832787382,0.669256376577064,0.5
1,1.2294116839897251,0.669256376577064,0.5
1,1.2340866916913111,0.669256376577064,0.5
1,1.237705766741987,0.669256376577064,0.5
1,1.2398111170232438,0.669256376577064,0.5
1,1.2435014100870176,0.669256376577064,0.5
1,1.2449810157185874,0.669256376577064,0.5
1,1.2483493572180884,0.669256376577064,0.5
1,1.2485991022009646,0.6684260361925307,0.5
1,1.2507869284110742,0.6684260361925307,0.5
1,1.2509423554978443,0.6684260361925307,0.5
1,1.2625767341363212,0.6684260361925307,0.5
1,1.2692774639090658,0.6684260361925307,0.5
1,1.2710650083341146,0.6684260361925307,0.5
1,1.2714132198768044,0.6684260361925307,0.5
1,1.2792392737055331,0.6684260361925307,0.5
1,1.2862569768966825,0.6684260361925307,0.5
1,1.2869375480862129,0.6684260361925307,0.5
1,1.288100892848927,0.6684260361925307,0.5
1,1.2909021978529658,0.6684260361925307,0.5
1,1.2928308573088378,0.6684260361925307,0.5
1,1.300088424737046,0.6684260361925307,0.5
1,1.310606926551994,0.6676470220891515,0.5
1,1.3141681893737438,0.6676470220891515,0.5
1,1.3209314182948055,0.6676470220891515,0.5
1,1.3225443086347064,0.6676470220891515,0.5
1,1.3236138596595157,0.6673562620207331,0.5
1,1.3240380395503397,0.6673562620207331,0.5
1,1.3258501532342177,0.6673562620207331,0.5
1,1.3294249187275746,0.6666095142637058,0.5
1,1.3317238288473248,0.6666095142637058,0.5
1,1.3375173792269215,0.6662856768807679,0.5
1,1.3397797180532418,0.6662856768807679,0.5
1,1.3571911187559287,0.6662856768807679,0.5
1,1.3594692334867189,0.6662856768807679,0.5
1,1.3637142700261378,0.6662856768807679,0.5
1,1.365933160624071,0.6662856768807679,0.5
1,1.3668309862891497,0.6662856768807679,0.5
1,1.3695252620319691,0.6662856768807679,0.5
1,1.3733347126820472,0.6662856768807679,0.5
1,1.3761371213740103,0.6662856768807679,0.5
1,1.3796688374287724,0.6662856768807679,0.5
1,1.3839320667831723,0.6662856768807679,0.5
1,1.3857628287977937,0.6662856768807679,0.5
1,1.3865591105986064,0.6662856768807679,0.5
1,1.3877396707490126,0.6655016977471563,0.5
1,1.3892118738621662,0.6647944129182711,0.5
1,1.3908773274229036,0.6647944129182711,0.5
1,1.3940600969411114,0.6647944129182711,0.5
1,1.3946459386910757,0.6647944129182711,0.5
1,1.3969580950444438,0.664238375967778,0.5
1,1.3976508085640664,0.664238375967778,0.5
1,1.3985469109801079,0.664238375967778,0.5
1,1.4022393341409245,0.6634454875616919,0.5
1,1.4098438236829884,0.6634454875616919,0.5
1,1.4110847471419223,0.6626134999724843,0.5
1,1.4154429437792704,0.6626134999724843,0.5
1,1.4189732532841448,0.6626134999724843,0.5
1,1.4208947230825353,0.6626134999724843,0.5
1,1.4281204317269056,0.6626134999724843,0.5
1,1.4289642394606714,0.6626134999724843,0.5
1,1.4294826818378887,0.6626134999724843,0.5
1,1.43000672546328,0.6617847341626866,0.5
1,1.434627042758883,0.6611669788303911,0.5
1,1.4363763672925427,0.6603974435954807,0.5
1,1.4381149143519818,0.6603974435954807,0.5
1,1.4417701860884886,0.6596043902837142,0.5
1,1.4498680162140902,0.6596043902837142,0.5
1,1.4500161721793583,0.6589121719998076,0.5
1,1.4553147396810968,0.6589121719998076,0.5
1,1.457420360192941,0.6581825788654213,0.5
1,1.4574499321975976,0.6581825788654213,0.5
1,1.4613146419388987,0.6581825788654213,0.5
1,1.4617723769313784,0.6581825788654213,0.5
1,1.4634842436129163,0.6581825788654213,0.5
1,1.4642103998073894,0.6573504847787627,0.5
1,1.4726220643361543,0.6573504847787627,0.5
1,1.4732550682744672,0.6573504847787627,0.5
1,1.4791107191646362,0.6573504847787627,0.5
1,1.4819287203693197,0.6566268684003937,0.5
1,1.4830315287171218,0.6559620358367976,0.5
1,1.4862604470117078,0.6559620358367976,0.5
1,1.487316901856306,0.6559620358367976,0.5
1,1.4962563842132428,0.6555649210636242,0.5
1,1.4972348435878597,0.6555649210636242,0.5
1,1.5034970502583607,0.6555649210636242,0.5
1,1.5079712196056023,0.6555649210636242,0.5
1,1.513579819038338,0.6555649210636242,0.5
1,1.5199699579996622,0.6555649210636242,0.5
1,1.523673353299969,0.6555649210636242,0.5
1,1.523755309285806,0.6555649210636242,0.5
1,1.5295196832111002,0.6555649210636242,0.5
1,1.546195464944429,0.654733860729863,0.5
1,1.5543228891659817,0.6539048112796491,0.5
1,1.5544187597442674,0.6539048112796491,0.5
1,1.5602808023059256,0.6539048112796491,0.5
1,1.565661860779867,0.6539048112796491,0.5
1,1.566459430020852,0.6539048112796491,0.5
1,1.567180598618776,0.653098977016957,0.5
1,1.5707671116390216,0.653098977016957,0.5
1,1.5708206921327206,0.6523704411839727,0.5
1,1.5748983191099066,0.6523704411839727,0.5
1,1.5827650760109042,0.6523704411839727,0.5
1,1.5846208024245403,0.6523704411839727,0.5
1,1.587483718633973,0.6523704411839727,0.5
1,1.5917801990393332,0.6523704411839727,0.5
1,1.5926947835619727,0.6523704411839727,0.5
1,1.5943660429135968,0.6523704411839727,0.5
1,1.5951964097368372,0.6523704411839727,0.5
1,1.595293735862669,0.6523704411839727,0.5
1,1.5969670987764522,0.6523704411839727,0.5
1,1.598586747131968,0.6523704411839727,0.5
1,1.6026847970288498,0.6523704411839727,0.5
1,1.6052185877803786,0.6518649029765213,0.5
1,1.6096236509147577,0.6518649029765213,0.5
1,1.6099770520434182,0.6518649029765213,0.5
1,1.6158056237338203,0.6518649029765213,0.5
1,1.6216337218106323,0.6510731041518099,0.5
1,1.6249696826076663,0.6502410370533253,0.5
1,1.6292983074196952,0.6502410370533253,0.5
1,1.6293080551664123,0.6502410370533253,0.5
1,1.6352983102536267,0.6502410370533253,0.5
1,1.6368751548084646,0.6502410370533253,0.5
1,1.6373866253376994,0.6502410370533253,0.5
1,1.6381486803660934,0.6502410370533253,0.5
1,1.6394499071850877,0.6494106442799837,0.5
1,1.6428890294737366,0.6494106442799837,0.5
1,1.6451508032658297,0.6494106442799837,0.5
1,1.6452420324898358,0.64859161154344,0.5
1,1.6470868397301828,0.64859161154344,0.5
1,1.6499274562741229,0.64859161154344,0.5
1,1.6508280104264172,0.6481479782867728,0.5
1,1.6535401680226616,0.6481479782867728,0.5
1,1.6541536993738124,0.6481479782867728,0.5
1,1.6728029634299737,0.6473163392948118,0.5
1,1.6749042354477566,0.6473163392948118,0.5
1,1.677617041305762,0.6473163392948118,0.5
1,1.6777143472698157,0.6473163392948118,0.5
1,1.6805469004993574,0.6473163392948118,0.5
1,1.6829290281307716,0.6464987554527819,0.5
1,1.6835194664305742,0.6457676868325929,0.5
1,1.6867431730552696,0.6457676868325929,0.5
1,1.6925015186444239,0.6457676868325929,0.5
1,1.693152042725431,0.6457676868325929,0.5
1,1.7000498632275125,0.6457676868325929,0.5
1,1.7041542069659654,0.6457676868325929,0.5
1,1.7049821615004737,0.6457676868325929,0.5
1,1.7053263818633735,0.6450118478313596,0.5
1,1.7054742551648174,0.6450118478313596,0.5
1,1.7145158138487395,0.6450118478313596,0.5
1,1.7162767933370802,0.6450118478313596,0.5
1,1.716795274189939,0.6441911465245039,0.5
1,1.7238780482620084,0.6441911465245039,0.5
1,1.726502879218286,0.6441911465245039,0.5
1,1.736873615999295,0.6441911465245039,0.5
1,1.7394412692004888,0.6441911465245039,0.5
1,1.7411411398782997,0.6441911465245039,0.5
1,1.7453788399815642,0.6441911465245039,0.5
1,1.7486364977769377,0.6441911465245039,0.5
1,1.7491649941911234,0.6433990094215537,0.5
1,1.7510193817163895,0.6433990094215537,0.5
1,1.7594846141820248,0.6433990094215537,0.5
1,1.7601735806066963,0.6433990094215537,0.5
1,1.7606856834255722,0.6425926043060651,0.5
1,1.7664733091450868,0.6417641108254636,0.5
1,1.775657842256075,0.6409831241379308,0.5
1,1.7848702445575189,0.6406404902194766,0.5
1,1.7850850864234225,0.6406404902194766,0.5
1,1.7861479646232483,0.6406404902194766,0.5
1,1.7892847630164745,0.6406404902194766,0.5
1,1.7899309232051268,0.6406404902194766,0.5
1,1.7919055671138087,0.6406404902194766,0.5
1,1.7933133485757642,0.6406404902194766,0.5
1,1.7947987079243493,0.6398920158146454,0.5
1,1.8001035696506853,0.6398920158146454,0.5
1,1.802302017748423,0.6390996956816039,0.5
1,1.8038888697254198,0.6390996956816039,0.5
1,1.807496889134902,0.6390996956816039,0.5
1,1.8080121303033343,0.6390996956816039,0.5
1,1.8089226298170558,0.6390996956816039,0.5
1,1.8161582839920658,0.6390996956816039,0.5
1,1.8270857624200982,0.6390996956816039,0.5
1,1.8288010852980734,0.6390996956816039,0.5
1,1.830308488858136,0.6382696342410151,0.5
1,1.833377607965699,0.6382696342410151,0.5
1,1.838065201176169,0.6382696342410151,0.5
1,1.8392869055026904,0.6382696342410151,0.5
1,1.8394696004876037,0.6382696342410151,0.5
1,1.8432586874654018,0.6382696342410151,0.5
1,1.8445642256592159,0.637474744542767,0.5
1,1.844640048412318,0.636761507961614,0.5
1,1.8477458875571557,0.636761507961614,0.5
1,1.8510602772839753,0.636761507961614,0.5
1,1.8557163859420784,0.636152995285118,0.5
1,1.8581076376984829,0.636152995285118,0.5
1,1.858619799369724,0.636152995285118,0.5
1,1.8594437984226693,0.6353506827806807,0.5
1,1.8608817517955503,0.6345235034521659,0.5
1,1.8628580812700761,0.633700184623177,0.5
1,1.8633236056665736,0.632929932746413,0.5
1,1.864340311810201,0.632929932746413,0.5
1,1.8693701017654285,0.632929932746413,0.5
1,1.8736544798128723,0.632929932746413,0.5
1,1.8789345610780583,0.632929932746413,0.5
1,1.879547318080054,0.632929932746413,0.5
1,1.882177112753917,0.6321512214000731,0.5
1,1.8849845221513357,0.6321512214000731,0.5
1,1.8868945631559486,0.6321512214000731,0.5
1,1.8897264767822044,0.6321512214000731,0.5
1,1.890747186818877,0.6314134488645631,0.5
1,1.8972976292906898,0.6314134488645631,0.5
1,1.8984897392177822,0.6314134488645631,0.5
1,1.8987387348597995,0.6314134488645631,0.5
1,1.8989388049962648,0.6314134488645631,0.5
1,1.9066965264018956,0.6314134488645631,0.5
1,1.9067078368806545,0.6307023890648501,0.5
1,1.9083396825487846,0.6301054171400813,0.5
1,1.9132893124819532,0.6301054171400813,0.5
1,1.9142699313104703,0.6292966505593743,0.5
1,1.9166799498230698,0.6292966505593743,0.5
1,1.9168995732952416,0.6292966505593743,0.5
1,1.9205238610468451,0.6292966505593743,0.5
1,1.9256426277469327,0.6292966505593743,0.5
1,1.926740451543607,0.6292966505593743,0.5
1,1.9324944688520873,0.6292966505593743,0.5
1,1.9423725573956103,0.6292966505593743,0.5
1,1.944095073578072,0.6292966505593743,0.5
1,1.9460331787109244,0.6292966505593743,0.5
1,1.950726620636762,0.6292966505593743,0.5
1,1.9535379253595062,0.6292966505593743,0.5
1,1.9608624968225072,0.6292966505593743,0.5
1,1.966901804974207,0.6284782919979989,0.5
1,1.969375705823347,0.6284782919979989,0.5
1,1.977753209140316,0.6284782919979989,0.5
1,1.9819642767610377,0.6284782919979989,0.5
1,1.994855565412859,0.6284782919979989,0.5
1,2.0001541994831076,0.6284782919979989,0.5
1,2.0002215550967186,0.6284782919979989,0.5
1,2.000878361160977,0.6284782919979989,0.5
1,2.005046108350519,0.6284782919979989,0.5
1,2.0084056599408653,0.6284782919979989,0.5
1,2.009589444582753,0.6284782919979989,0.5
1,2.0095964393537527,0.6276604195544915,0.5
1,2.013615074860642,0.626878548078198,0.5
1,2.0190528239245538,0.626878548078198,0.5
1,2.019641501885966,0.6260697038403434,0.5
1,2.019945948069934,0.6260697038403434,0.5
1,2.019955259796861,0.6255180390732474,0.5
1,2.024012438299255,0.6255180390732474,0.5
1,2.0248053356556173,0.6255180390732474,0.5
1,2.0277215940579056,0.6255180390732474,0.5
1,2.028401263971088,0.6247029655282776,0.5
1,2.0297399127660194,0.6247029655282776,0.5
1,2.031011668763941,0.6239431188493639,0.5
1,2.0353126319391266,0.6232181162181494,0.5
1,2.0379151485962064,0.6224039077499898,0.5
1,2.038887613401804,0.6224039077499898,0.5
1,2.047260007724533,0.6224039077499898,0.5
1,2.0490064944545514,0.6224039077499898,0.5
1,2.0512555226696945,0.6224039077499898,0.5
1,2.0583063502255237,0.6224039077499898,0.5
1,2.0646366406654817,0.6224039077499898,0.5
1,2.0665784445201876,0.6224039077499898,0.5
1,2.079206701154142,0.6215842519702839,0.5
1,2.102666727335222,0.6215842519702839,0.5
1,2.1033031519314838,0.6208303303862014,0.5
1,2.1130356055475046,0.6208303303862014,0.5
1,2.113570452728538,0.6200034095620583,0.5
1,2.1193676784230244,0.6200034095620583,0.5
1,2.1213955522973453,0.6200034095620583,0.5
1,2.123790039048355,0.6192191175508422,0.5
1,2.1304527875385086,0.6192191175508422,0.5
1,2.132084493982535,0.6192191175508422,0.5
1,2.132246123021185,0.6183904618766071,0.5
1,2.13498672085066,0.6183904618766071,0.5
1,2.137760155089347,0.6183904618766071,0.5
1,2.145181656609949,0.6183904618766071,0.5
1,2.145463479767098,0.6175762432217349,0.5
1,2.1489319117552386,0.6175762432217349,0.5
1,2.152491652700637,0.6175762432217349,0.5
1,2.153351839661607,0.6175762432217349,0.5
1,2.154464681061577,0.6175762432217349,0.5
1,2.162556236641544,0.6175762432217349,0.5
1,2.1644308381861572,0.6175762432217349,0.5
1,2.1645944260568815,0.6175762432217349,0.5
1,2.16614075896421,0.6175762432217349,0.5
1,2.167723219955872,0.6175762432217349,0.5
1,2.172944184427455,0.6175762432217349,0.5
1,2.1733184383711515,0.6175762432217349,0.5
1,2.1733719997773004,0.6167462059249783,0.5
1,2.1739938369814666,0.6167462059249783,0.5
1,2.1759088751675186,0.6167462059249783,0.5
1,2.1789468455413252,0.6160843167260271,0.5
1,2.1806998729439027,0.6160843167260271,0.5
1,2.1811005626421944,0.6155016017671666,0.5
1,2.1834872476540554,0.6155016017671666,0.5
1,2.1857774826031515,0.6147875104282111,0.5
1,2.187553812480974,0.6147875104282111,0.5
1,2.189140336122391,0.6147875104282111,0.5
1,2.1901294905604196,0.6140246494745484,0.5
1,2.1910756793511093,0.6140246494745484,0.5
1,2.2086629711714445,0.6140246494745484,0.5
1,2.2173748307798973,0.6140246494745484,0.5
1,2.2182052596230144,0.6140246494745484,0.5
1,2.2259418783703087,0.6140246494745484,0.5
1,2.2268906857153414,0.6140246494745484,0.5
1,2.227913952673679,0.6140246494745484,0.5
1,2.2385315014063796,0.6140246494745484,0.5
1,2.238661939425383,0.6140246494745484,0.5
1,2.2405854583235993,0.6140246494745484,0.5
