iter,q_grid,sv_hat,target
2,8.762449612627606,0.25957391726830426,0.5
2,8.796073374008618,0.25957391726830426,0.5
2,8.7978886041458,0.25708800094704204,0.5
2,8.806063289010579,0.25460912790447926,0.5
2,8.839987195836537,0.25460912790447926,0.5
2,8.852335876087132,0.25460912790447926,0.5
2,8.854337531462683,0.25460912790447926,0.5
2,8.858482969239889,0.2521150779901331,0.5
2,8.880371896376529,0.24962276915373102,0.5
2,8.90098743293305,0.24730601853431627,0.5
2,8.934822935915953,0.24481198598317913,0.5
2,8.970954888172297,0.24481198598317913,0.5
2,8.993596960071306,0.24231844959168564,0.5
2,9.023379664810953,0.24231844959168564,0.5
2,9.069407086517204,0.23982654843391688,0.5
2,9.087428821072553,0.23744395557454698,0.5
2,9.094752193760039,0.23495867812423532,0.5
2,9.09917854988372,0.23495867812423532,0.5
2,9.154797858556986,0.2324646500922896,0.5
2,9.2004434754883,0.2324646500922896,0.5
2,9.230356071380161,0.22997059042600415,0.5
2,9.231113321497604,0.22997059042600415,0.5
2,9.234133325014543,0.22747948535947568,0.5
2,9.241572487335414,0.22498675385975303,0.5
2,9.290933946953004,0.22250575560797844,0.5
2,9.300092089749507,0.22001386158577507,0.5
2,9.310573882313038,0.21752057089558158,0.5
2,9.314582342176653,0.21522188372198414,0.5
2,9.32746112847144,0.21522188372198414,0.5
2,9.383774327191425,0.212728495988102,0.5
2,9.39165828998344,0.212728495988102,0.5
2,9.420389502783527,0.212728495988102,0.5
2,9.42179736523576,0.212728495988102,0.5
2,9.433672868822386,0.212728495988102,0.5
2,9.443084700935314,0.21026025684071986,0.5
2,9.468329144690587,0.21026025684071986,0.5
2,9.48386418557886,0.20776798986630116,0.5
2,9.526712419841367,0.2053110429889288,0.5
2,9.532197009854075,0.2053110429889288,0.5
2,9.551051076097558,0.2053110429889288,0.5
2,9.576253726238422,0.2053110429889288,0.5
2,9.581102506484173,0.2053110429889288,0.5
2,9.584525739314072,0.20282517661662405,0.5
2,9.592737254396233,0.20033210712895624,0.5
2,9.59989177757302,0.20033210712895624,0.5
2,9.603993314912804,0.20033210712895624,0.5
2,9.6199465451036,0.20033210712895624,0.5
2,9.647132545197973,0.1978401079760901,0.5
2,9.650686535034914,0.1978401079760901,0.5
2,9.66217638524719,0.1978401079760901,0.5
2,9.66646162145937,0.19538325576388468,0.5
2,9.691252719526203,0.19293809398623527,0.5
2,9.703029382621457,0.19293809398623527,0.5
2,9.716216959576762,0.19293809398623527,0.5
2,9.725078596830961,0.19293809398623527,0.5
2,9.740138139561836,0.19055040014905275,0.5
2,9.742038443735636,0.18806663639000284,0.5
2,9.743188127432033,0.18806663639000284,0.5
2,9.748209787329795,0.18806663639000284,0.5
2,9.76547182285033,0.18561091920839157,0.5
2,9.77853653371155,0.18561091920839157,0.5
2,9.826806523405248,0.18561091920839157,0.5
2,9.88427199587004,0.18561091920839157,0.5
2,9.90761691732223,0.18561091920839157,0.5
2,10.015337767855037,0.18311701866521332,0.5
2,10.022016580758219,0.18062800883852212,0.5
2,10.047093581254005,0.17813509823610935,0.5
2,10.058045699587156,0.17813509823610935,0.5
2,10.084885693897151,0.17813509823610935,0.5
2,10.158850097865736,0.17813509823610935,0.5
2,10.18352929620722,0.17566191342838697,0.5
2,10.237253893352761,0.17566191342838697,0.5
2,10.300759438118055,0.17316788063939767,0.5
2,10.380726510364305,0.17070406078548553,0.5
2,10.409763189251285,0.17070406078548553,0.5
2,10.448568359895837,0.17070406078548553,0.5
2,10.469717538518262,0.16821048300771302,0.5
2,10.475836748642905,0.16571873359963393,0.5
2,10.483701975951158,0.1637200025214566,0.5
2,10.49399108611323,0.1637200025214566,0.5
2,10.49452207433765,0.1637200025214566,0.5
2,10.51747621609109,0.1612285518557133,0.5
2,10.543867882127644,0.1587657692751501,0.5
2,10.572875558403336,0.1562735815055067,0.5
2,10.578853988690874,0.1562735815055067,0.5
2,10.600970335668007,0.15429109953673173,0.5
2,10.644178967920997,0.15429109953673173,0.5
2,10.66127793297844,0.15429109953673173,0.5
2,10.761080075663418,0.15429109953673173,0.5
2,10.76816181706949,0.15180322426493037,0.5
2,10.783077801994688,0.15180322426493037,0.5
2,10.81980198332515,0.15180322426493037,0.5
2,10.879773448232761,0.15180322426493037,0.5
2,10.907833005398155,0.14930937533567476,0.5
2,10.932765135870302,0.14682986199504836,0.5
2,10.944906546995862,0.14682986199504836,0.5
2,10.945266402621566,0.14682986199504836,0.5
2,10.982902910794984,0.14682986199504836,0.5
2,10.98576121279361,0.14682986199504836,0.5
2,11.01923146760592,0.14682986199504836,0.5
2,11.044570849988197,0.14682986199504836,0.5
2,11.057867524071586,0.14682986199504836,0.5
2,11.078748240719435,0.14434074894051188,0.5
2,11.07987792601882,0.14184943170984052,0.5
2,11.086214592628538,0.14184943170984052,0.5
2,11.096586510329393,0.14184943170984052,0.5
2,11.105122653851822,0.14184943170984052,0.5
2,11.117367017772388,0.1393593046914686,0.5
2,11.124640615269321,0.1393593046914686,0.5
2,11.15801893930031,0.1393593046914686,0.5
2,11.170396799990877,0.1393593046914686,0.5
2,11.181402392846291,0.1393593046914686,0.5
2,11.185157054759502,0.1393593046914686,0.5
2,11.194511175996897,0.1368756669940731,0.5
2,11.251075217677878,0.1368756669940731,0.5
2,11.297522939396123,0.13439457098505334,0.5
2,11.331605004283313,0.13439457098505334,0.5
2,11.351229878900003,0.13439457098505334,0.5
2,11.445074539833383,0.13324413860295667,0.5
2,11.466410948948,0.13324413860295667,0.5
2,11.485269326511146,0.13075015338440302,0.5
2,11.585687955924923,0.13075015338440302,0.5
2,11.633241910140653,0.13075015338440302,0.5
2,11.649576248379397,0.1282587928646352,0.5
2,11.665542703309093,0.1282587928646352,0.5
2,11.666458511330493,0.12576546887513676,0.5
2,11.70642197919919,0.12327325042256237,0.5
2,11.739433364865873,0.12077939744981976,0.5
2,11.752329542636684,0.12077939744981976,0.5
2,11.754625918749078,0.11828725344497713,0.5
2,11.7779598127823,0.11828725344497713,0.5
2,11.841125536147944,0.11828725344497713,0.5
2,11.880926128241693,0.11828725344497713,0.5
2,11.911628605125777,0.11828725344497713,0.5
2,12.077986757563407,0.11584438598943814,0.5
2,12.12658279330751,0.11584438598943814,0.5
2,12.138437107386938,0.113350377461371,0.5
2,12.147373874805773,0.11085708772258623,0.5
2,12.162928802358461,0.11085708772258623,0.5
2,12.183351174384269,0.11085708772258623,0.5
2,12.186248369579364,0.10836308894645841,0.5
2,12.211817563255938,0.10586979778056058,0.5
2,12.217068287485388,0.10586979778056058,0.5
2,12.242650754034367,0.10337573882783166,0.5
2,12.304834395712154,0.10337573882783166,0.5
2,12.346514169294068,0.10088183994961866,0.5
2,12.347468208271307,0.09838947498010253,0.5
2,12.393827626558949,0.09838947498010253,0.5
2,12.427997372907743,0.09589588649898201,0.5
2,12.48032690302596,0.09589588649898201,0.5
2,12.561441685919739,0.09589588649898201,0.5
2,12.701600316169847,0.09589588649898201,0.5
2,12.707793210581235,0.09589588649898201,0.5
2,12.72011648869584,0.09589588649898201,0.5
2,12.752505772768313,0.09589588649898201,0.5
2,12.814584129341508,0.09340217029124182,0.5
2,12.954790059212192,0.09340217029124182,0.5
2,12.955916742961344,0.09091062139254892,0.5
2,13.00078430796711,0.09091062139254892,0.5
2,13.07871098229,0.09091062139254892,0.5
2,13.121313784475662,0.09091062139254892,0.5
2,13.164062306151676,0.09091062139254892,0.5
2,13.169247953078823,0.08841774527870194,0.5
2,13.197476599586652,0.0859288377284474,0.5
2,13.2662402620715,0.08344074529760735,0.5
2,13.30375122665856,0.08094689874687354,0.5
2,13.391460443538085,0.08094689874687354,0.5
2,13.396382246977904,0.08094689874687354,0.5
2,13.432479372564892,0.07845365515141134,0.5
2,13.529760408201922,0.07595962069745678,0.5
2,13.532066324340773,0.07595962069745678,0.5
2,13.58605042209921,0.07595962069745678,0.5
2,13.694516506947284,0.07595962069745678,0.5
2,13.777214003716523,0.07346697839230094,0.5
2,13.799261159209745,0.07114458068647257,0.5
2,13.818327072164857,0.07114458068647257,0.5
2,13.870726520149613,0.06865055883868346,0.5
2,13.87717724508278,0.06615671157439311,0.5
2,13.908790365578922,0.06615671157439311,0.5
2,13.941261145078633,0.06615671157439311,0.5
2,13.942838282429468,0.06615671157439311,0.5
2,14.017607639405123,0.06615671157439311,0.5
2,14.043787182141296,0.0636636487465863,0.5
2,14.074385069656005,0.06117428856363673,0.5
2,14.141123570614003,0.06117428856363673,0.5
2,14.320963861469428,0.05868024411989069,0.5
2,14.353524841708818,0.05868024411989069,0.5
2,14.377045353144497,0.05618649675351516,0.5
2,14.422628929504052,0.053692740110904684,0.5
2,14.43775328337107,0.053692740110904684,0.5
2,14.469585361044683,0.053692740110904684,0.5
2,14.49675197154285,0.053692740110904684,0.5
2,14.516993439194634,0.051200510241425745,0.5
2,14.530166489742554,0.051200510241425745,0.5
2,14.55270746094663,0.051200510241425745,0.5
2,14.646532936553314,0.048707029983046275,0.5
2,14.66161796680822,0.048707029983046275,0.5
2,14.673770144766017,0.04621472304946162,0.5
2,14.784869243240992,0.04621472304946162,0.5
2,14.895926295398182,0.043722544080348806,0.5
2,15.356964618610673,0.043722544080348806,0.5
2,15.364458493751176,0.04123241539701163,0.5
2,15.38683415301094,0.04123241539701163,0.5
2,15.405445055114233,0.04123241539701163,0.5
2,15.444685360583044,0.03875801873244159,0.5
2,15.539948687198311,0.036263992365461094,0.5
2,15.675191573744351,0.036263992365461094,0.5
2,16.064610324625658,0.03377001190395098,0.5
2,16.477300776959318,0.03127595104840465,0.5
2,16.492417383201502,0.028781937525441777,0.5
2,16.572187746287447,0.026287958491044736,0.5
2,16.592156030502277,0.026287958491044736,0.5
2,16.60563786976561,0.026287958491044736,0.5
2,16.835243174027635,0.026287958491044736,0.5
2,16.951329746720152,0.023793917852933548,0.5
2,16.976839497682324,0.02129986151657861,0.5
2,17.093792272662427,0.02129986151657861,0.5
2,17.122240445478415,0.01880610511182031,0.5
2,17.133793151597146,0.01880610511182031,0.5
2,17.18181416205461,0.01631459783725859,0.5
2,17.238399011901066,0.01631459783725859,0.5
2,17.45089956864105,0.013822142721766944,0.5
2,17.50522203532799,0.013822142721766944,0.5
2,18.28638450055135,0.013822142721766944,0.5
2,18.486429484823645,0.013822142721766944,0.5
2,18.5361279010609,0.012470161804276927,0.5
2,18.62110905325474,0.012470161804276927,0.5
2,18.81089720331805,0.012470161804276927,0.5
2,19.009028556026628,0.0099761009487306,0.5
2,19.013784119668152,0.0074820831444285165,0.5
2,19.097366942310938,0.0074820831444285165,0.5
2,19.10133630112487,0.0074820831444285165,0.5
2,19.195422519797255,0.0049880251431083265,0.5
2,20.10601450289213,0.0049880251431083265,0.5
2,20.548399621007086,0.0049880251431083265,0.5
2,20.618636163751713,0.0049880251431083265,0.5
2,21.69365185101734,0.002494013760815054,0.5
2,22.63583046890954,0.002494013760815054,0.5
2,22.91802679503499,0.0,0.5
2,23.105286230872135,0.0,0.5
2,23.549626102705634,0.0,0.5
2,23.938596582239423,0.0,0.5
3,-19.895773141257582,0.9999999999001227,0.5
3,-16.41402629066969,0.9999999999001227,0.5
3,-15.601494091585247,0.9999999999001227,0.5
3,-13.568009725596513,0.9975038742153471,0.5
3,-13.523373874982328,0.9975038742153471,0.5
3,-13.051418093249408,0.9975038742153471,0.5
3,-12.902947745716814,0.9975038742153471,0.5
3,-12.847901509662798,0.9975038742153471,0.5
3,-12.738624335124431,0.9956027197537077,0.5
3,-12.099692413788588,0.9956027197537077,0.5
3,-11.890675305026933,0.9931372075637108,0.5
3,-11.61207585458473,0.9926284096612338,0.5
3,-11.586853363316221,0.9926284096612338,0.5
3,-11.422715240070769,0.9926284096612338,0.5
3,-11.171507785287275,0.9901564585407854,0.5
3,-10.796987153628676,0.9901564585407854,0.5
3,-10.78230434338791,0.9901564585407854,0.5
3,-10.382336795794089,0.9901564585407854,0.5
3,-10.18106227915584,0.9877718080300776,0.5
3,-10.076287807165155,0.9877718080300776,0.5
3,-10.008914669056733,0.9853199828535596,0.5
3,-9.920665305807464,0.9853199828535596,0.5
3,-9.89057424335947,0.9830110488309333,0.5
3,-9.706323847633112,0.9830110488309333,0.5
3,-9.597248453238532,0.9830110488309333,0.5
3,-9.55017944930309,0.9830110488309333,0.5
3,-9.4213979298198,0.9830110488309333,0.5
3,-9.391238037152824,0.9830110488309333,0.5
3,-9.382290267879513,0.9830110488309333,0.5
3,-9.228276859447035,0.9830110488309333,0.5
3,-9.200596091680953,0.981458476251571,0.5
3,-9.193892768304137,0.981458476251571,0.5
3,-9.180971225485528,0.981458476251571,0.5
3,-9.153004888175186,0.981458476251571,0.5
3,-9.150911123169902,0.981458476251571,0.5
3,-9.015396648868395,0.981458476251571,0.5
3,-8.933016067549026,0.981458476251571,0.5
3,-8.872338847308086,0.981458476251571,0.5
3,-8.692677459110522,0.981458476251571,0.5
3,-8.682314032536981,0.981458476251571,0.5
3,-8.631249422916376,0.981458476251571,0.5
3,-8.589470659701917,0.9790045041298997,0.5
3,-8.534372940595293,0.9790045041298997,0.5
3,-8.525378795093383,0.9790045041298997,0.5
3,-8.473642097310051,0.9790045041298997,0.5
3,-8.41864606194109,0.9790045041298997,0.5
3,-8.404678653893924,0.9790045041298997,0.5
3,-8.403329659232215,0.9790045041298997,0.5
3,-8.389627649828906,0.9790045041298997,0.5
3,-8.37640946507214,0.9766688006825492,0.5
3,-8.329362700284495,0.9742222002313654,0.5
3,-8.287092329596975,0.9742222002313654,0.5
3,-8.257091163799778,0.9742222002313654,0.5
3,-8.253231808739379,0.9742222002313654,0.5
3,-8.249041751177622,0.9742222002313654,0.5
3,-8.234682142385187,0.9742222002313654,0.5
3,-8.223273051554493,0.9742222002313654,0.5
3,-8.210502050140013,0.9742222002313654,0.5
3,-8.19574563547705,0.9742222002313654,0.5
3,-8.080124524895597,0.9742222002313654,0.5
3,-8.05227060146849,0.9742222002313654,0.5
3,-8.003621586735989,0.9742222002313654,0.5
3,-7.996843745896874,0.9742222002313654,0.5
3,-7.992477549561481,0.9742222002313654,0.5
3,-7.936522047991661,0.9742222002313654,0.5
3,-7.895410752161706,0.9742222002313654,0.5
3,-7.862399840806972,0.9742222002313654,0.5
3,-7.855444210855012,0.9742222002313654,0.5
3,-7.817325279828394,0.9718863593852402,0.5
3,-7.799008999857332,0.9718863593852402,0.5
3,-7.772285963122837,0.9718863593852402,0.5
3,-7.710265021148665,0.9718863593852402,0.5
3,-7.6911472439806134,0.9718863593852402,0.5
3,-7.670318604944404,0.9718863593852402,0.5
3,-7.63901391018525,0.9718863593852402,0.5
3,-7.636909009102678,0.9695719296497481,0.5
3,-7.6181870195593175,0.9695719296497481,0.5
3,-7.560657205341211,0.9695719296497481,0.5
3,-7.553731244146814,0.9695719296497481,0.5
3,-7.528527441194639,0.9695719296497481,0.5
3,-7.493835048706464,0.9695719296497481,0.5
3,-7.479929927084558,0.9673864187795693,0.5
3,-7.397485894066939,0.9673864187795693,0.5
3,-7.3809816543143265,0.9673864187795693,0.5
3,-7.375488885978974,0.9653002705599253,0.5
3,-7.357671441445483,0.9628148341188267,0.5
3,-7.286312509461824,0.9628148341188267,0.5
3,-7.2746651609802715,0.9628148341188267,0.5
3,-7.261589274597306,0.9623057798140433,0.5
3,-7.193347781785281,0.9623057798140433,0.5
3,-7.180227650396827,0.9623057798140433,0.5
3,-7.132379655765728,0.9623057798140433,0.5
3,-7.077628015763271,0.9623057798140433,0.5
3,-7.0465984386678135,0.9623057798140433,0.5
3,-7.044825691095692,0.9623057798140433,0.5
3,-7.044465785159641,0.9603937672773035,0.5
3,-7.030201661978363,0.9603937672773035,0.5
3,-6.995566372846458,0.9603937672773035,0.5
3,-6.927892616368511,0.9603937672773035,0.5
3,-6.898772478726227,0.9603937672773035,0.5
3,-6.866705010746794,0.958218168645252,0.5
3,-6.866575066489546,0.958218168645252,0.5
3,-6.810306260794404,0.9559324733512772,0.5
3,-6.802725331671525,0.9559324733512772,0.5
3,-6.792226734689684,0.9559324733512772,0.5
3,-6.735448436789124,0.9537948098780051,0.5
3,-6.732670350241443,0.9537948098780051,0.5
3,-6.713655174637376,0.9537948098780051,0.5
3,-6.712952287752969,0.9537948098780051,0.5
3,-6.695831474721898,0.9537948098780051,0.5
3,-6.694751828274192,0.9537948098780051,0.5
3,-6.6677545044198485,0.9537948098780051,0.5
3,-6.66080395933414,0.9537948098780051,0.5
3,-6.6519232207956565,0.9537948098780051,0.5
3,-6.650699784319004,0.9537948098780051,0.5
3,-6.602619079949785,0.9537948098780051,0.5
3,-6.579117308878531,0.9537948098780051,0.5
3,-6.5406741819041985,0.9537948098780051,0.5
3,-6.538291377843936,0.9537948098780051,0.5
3,-6.519476834181791,0.9537948098780051,0.5
3,-6.503484500764748,0.9537948098780051,0.5
3,-6.497233824646304,0.9537948098780051,0.5
3,-6.46874155166699,0.9537948098780051,0.5
3,-6.452202404414795,0.9537948098780051,0.5
3,-6.440197706321124,0.9516143446623133,0.5
3,-6.419640668507023,0.9516143446623133,0.5
3,-6.381309045265412,0.9498211689688315,0.5
3,-6.379665082083337,0.9498211689688315,0.5
3,-6.342390858590636,0.9473993110127857,0.5
3,-6.3403619446101,0.9473993110127857,0.5
3,-6.3319967386713385,0.9473993110127857,0.5
3,-6.327813706761646,0.9473993110127857,0.5
3,-6.326771527202847,0.9473993110127857,0.5
3,-6.321912966567624,0.9473993110127857,0.5
3,-6.321225151050774,0.9473993110127857,0.5
3,-6.3175507986064146,0.9473993110127857,0.5
3,-6.305175657988246,0.9473993110127857,0.5
3,-6.303871312416535,0.9473993110127857,0.5
3,-6.280734700077101,0.9451193700366494,0.5
3,-6.276993078406274,0.9451193700366494,0.5
3,-6.266166742646661,0.9426466414343991,0.5
3,-6.220919501806385,0.9426466414343991,0.5
3,-6.208491248754849,0.9426466414343991,0.5
3,-6.204288143223979,0.9426466414343991,0.5
3,-6.196945815103448,0.9426466414343991,0.5
3,-6.171455285449285,0.9426466414343991,0.5
3,-6.162241275951312,0.9426466414343991,0.5
3,-6.157549678776463,0.9426466414343991,0.5
3,-6.156112622884357,0.9426466414343991,0.5
3,-6.155511866272221,0.9426466414343991,0.5
3,-6.142511964726557,0.9426466414343991,0.5
3,-6.136027059288357,0.9426466414343991,0.5
3,-6.128938269681538,0.9426466414343991,0.5
3,-6.1221589971657195,0.9426466414343991,0.5
3,-6.108147438146598,0.9426466414343991,0.5
3,-6.107613628647035,0.9426466414343991,0.5
3,-6.047429206874921,0.9426466414343991,0.5
3,-6.033722175971792,0.9426466414343991,0.5
3,-6.003696999417983,0.9426466414343991,0.5
3,-6.003455234419107,0.9426466414343991,0.5
3,-6.001465798583728,0.9426466414343991,0.5
3,-6.000217647944243,0.9426466414343991,0.5
3,-5.983210085251921,0.9426466414343991,0.5
3,-5.976117650146859,0.9426466414343991,0.5
3,-5.969997168753988,0.9401976209073951,0.5
3,-5.965162689131271,0.9401976209073951,0.5
3,-5.963480163216636,0.9401976209073951,0.5
3,-5.950916255541885,0.9401976209073951,0.5
3,-5.893492192418951,0.9401976209073951,0.5
3,-5.877455269488207,0.938204434984267,0.5
3,-5.860207297568518,0.938204434984267,0.5
3,-5.855282349908591,0.938204434984267,0.5
3,-5.8509019314018245,0.938204434984267,0.5
3,-5.840035738746904,0.938204434984267,0.5
3,-5.822550624024215,0.938204434984267,0.5
3,-5.819202414237154,0.938204434984267,0.5
3,-5.819106635792402,0.938204434984267,0.5
3,-5.7980363955293575,0.938204434984267,0.5
3,-5.781318712542156,0.938204434984267,0.5
3,-5.766579953131195,0.938204434984267,0.5
3,-5.7621279487784545,0.938204434984267,0.5
3,-5.731891891515775,0.938204434984267,0.5
3,-5.727205555688005,0.938204434984267,0.5
3,-5.72711183813512,0.938204434984267,0.5
3,-5.721540557651254,0.9357187116011864,0.5
3,-5.673785827994,0.9357187116011864,0.5
3,-5.672508090534168,0.9357187116011864,0.5
3,-5.6675581925982,0.9357187116011864,0.5
3,-5.661396870391454,0.9357187116011864,0.5
