iter,q_grid,sv_hat,target
1,-5.09925919057703,0.9589209236093438,0.5
1,-5.095458354766403,0.9580445725277509,0.5
1,-5.086951686790341,0.9580445725277509,0.5
1,-5.083262437761875,0.9580445725277509,0.5
1,-5.082537128303337,0.9580445725277509,0.5
1,-5.079111467133972,0.9580445725277509,0.5
1,-5.074312244843932,0.9580445725277509,0.5
1,-5.073323951271155,0.9580445725277509,0.5
1,-5.071418388625526,0.9580445725277509,0.5
1,-5.0657275541442885,0.9580445725277509,0.5
1,-5.062332460225732,0.9580445725277509,0.5
1,-5.055053667335553,0.9580445725277509,0.5
1,-5.050757974031696,0.9582628584711816,0.5
1,-5.046941724463764,0.9582628584711816,0.5
1,-5.045648659616516,0.9582628584711816,0.5
1,-5.045300301761555,0.9582628584711816,0.5
1,-5.0424317941643455,0.9582628584711816,0.5
1,-5.03738489572215,0.9582628584711816,0.5
1,-5.035696053895256,0.9573909747759377,0.5
1,-5.021273344443872,0.9573909747759377,0.5
1,-5.020189112038858,0.9573909747759377,0.5
1,-5.019408834391887,0.9573909747759377,0.5
1,-5.012522535224747,0.9573909747759377,0.5
1,-4.992507087411396,0.9570218535486538,0.5
1,-4.9915960642015245,0.9570218535486538,0.5
1,-4.988724182299275,0.9570218535486538,0.5
1,-4.988305797587508,0.9570218535486538,0.5
1,-4.987889545089302,0.9570218535486538,0.5
1,-4.986886513599029,0.9570218535486538,0.5
1,-4.986649322203287,0.9570218535486538,0.5
1,-4.979926537172412,0.9570218535486538,0.5
1,-4.976795557005682,0.9570218535486538,0.5
1,-4.975979993254449,0.9570218535486538,0.5
1,-4.97398771757766,0.9562709258954554,0.5
1,-4.9705000063931015,0.9562709258954554,0.5
1,-4.965237781690461,0.9562709258954554,0.5
1,-4.959604772232264,0.9562709258954554,0.5
1,-4.955882705777038,0.9562709258954554,0.5
1,-4.951560750614139,0.9562709258954554,0.5
1,-4.942495480271548,0.9562709258954554,0.5
1,-4.939388899687407,0.9556278573244533,0.5
1,-4.930382588100471,0.9556278573244533,0.5
1,-4.9269641719681365,0.9556278573244533,0.5
1,-4.923322876003551,0.9556278573244533,0.5
1,-4.920619535829358,0.9556278573244533,0.5
1,-4.917187901426007,0.9556278573244533,0.5
1,-4.910693165794478,0.9556278573244533,0.5
1,-4.9068346825336056,0.9556278573244533,0.5
1,-4.906424372144716,0.9556278573244533,0.5
1,-4.902914577816011,0.9556278573244533,0.5
1,-4.902444381802151,0.9556278573244533,0.5
1,-4.8987719636818685,0.9556278573244533,0.5
1,-4.889139652723303,0.9556278573244533,0.5
1,-4.887199803155946,0.9556278573244533,0.5
1,-4.885356254654936,0.9556278573244533,0.5
1,-4.881668758359527,0.9556278573244533,0.5
1,-4.87763538533777,0.9556278573244533,0.5
1,-4.865589962862269,0.9556278573244533,0.5
1,-4.860321395200568,0.9556278573244533,0.5
1,-4.859661247900562,0.9556278573244533,0.5
1,-4.857053135601399,0.9556278573244533,0.5
1,-4.8555984889212604,0.9556278573244533,0.5
1,-4.849856504008338,0.9556278573244533,0.5
1,-4.849587592950524,0.9556278573244533,0.5
1,-4.848399449243601,0.9556278573244533,0.5
1,-4.84547996275519,0.9556278573244533,0.5
1,-4.833349367578483,0.9556278573244533,0.5
1,-4.8324309189876535,0.9556278573244533,0.5
1,-4.828779914263645,0.9556278573244533,0.5
1,-4.826299562839014,0.9556278573244533,0.5
1,-4.815143603735112,0.9556278573244533,0.5
1,-4.813631989534619,0.9548513811134397,0.5
1,-4.8124103008379775,0.9548513811134397,0.5
1,-4.805990537887872,0.9548513811134397,0.5
1,-4.801691724684442,0.9548513811134397,0.5
1,-4.792537886945743,0.9548513811134397,0.5
1,-4.791105453547627,0.9548513811134397,0.5
1,-4.786996760269183,0.9548513811134397,0.5
1,-4.782546722542238,0.9548513811134397,0.5
1,-4.7718720252501265,0.9548513811134397,0.5
1,-4.7693047416688295,0.9539765457198784,0.5
1,-4.768952673226538,0.9539765457198784,0.5
1,-4.765352501541071,0.9539765457198784,0.5
1,-4.764421294725227,0.9539765457198784,0.5
1,-4.762173789014832,0.9544098542667492,0.5
1,-4.761624624802745,0.9540576662320497,0.5
1,-4.750599129255025,0.9540576662320497,0.5
1,-4.749452148312767,0.9540576662320497,0.5
1,-4.748372705991594,0.9540576662320497,0.5
1,-4.735446942429978,0.9540576662320497,0.5
1,-4.7348963080955295,0.9532430894322921,0.5
1,-4.732805008317637,0.9532430894322921,0.5
1,-4.726393264207907,0.9532430894322921,0.5
1,-4.721636062257035,0.9532430894322921,0.5
1,-4.718103994658152,0.9532430894322921,0.5
1,-4.717518415356654,0.9532430894322921,0.5
1,-4.71584003986314,0.9532430894322921,0.5
1,-4.715457700945642,0.9532430894322921,0.5
1,-4.7150231403384,0.9532430894322921,0.5
1,-4.711418704839603,0.9532430894322921,0.5
1,-4.708258767940294,0.9532430894322921,0.5
1,-4.707352447002969,0.9532430894322921,0.5
1,-4.707151950811179,0.9530212531104867,0.5
1,-4.700998914937528,0.9530212531104867,0.5
1,-4.699537812839433,0.9530212531104867,0.5
1,-4.695783029462192,0.9530212531104867,0.5
1,-4.68986176032748,0.9530212531104867,0.5
1,-4.67537117879293,0.9530212531104867,0.5
1,-4.670637655832943,0.9530212531104867,0.5
1,-4.666842275334953,0.9530212531104867,0.5
1,-4.664950615256114,0.9530212531104867,0.5
1,-4.663245284249964,0.9530212531104867,0.5
1,-4.657665110628675,0.9530212531104867,0.5
1,-4.657502000727777,0.9530212531104867,0.5
1,-4.656131992295843,0.9530212531104867,0.5
1,-4.652124115576049,0.9530212531104867,0.5
1,-4.648761493871301,0.9530212531104867,0.5
1,-4.6487277078542215,0.9530212531104867,0.5
1,-4.6464010671418565,0.9527867457983206,0.5
1,-4.645790686340735,0.9527867457983206,0.5
1,-4.643690993985295,0.9527867457983206,0.5
1,-4.639295982403002,0.9519423743969481,0.5
1,-4.638791437886084,0.9519423743969481,0.5
1,-4.6376227045507115,0.9519423743969481,0.5
1,-4.6333804797549,0.9519423743969481,0.5
1,-4.628999046105278,0.9526028191242276,0.5
1,-4.627821417741779,0.9526807800115508,0.5
1,-4.616989252987747,0.9526807800115508,0.5
1,-4.614820978523147,0.9526807800115508,0.5
1,-4.59995383421905,0.9526807800115508,0.5
1,-4.598335094873913,0.9526807800115508,0.5
1,-4.597004291922604,0.9526807800115508,0.5
1,-4.594467775833663,0.9526807800115508,0.5
1,-4.594186661676574,0.9526807800115508,0.5
1,-4.593809592128226,0.9526807800115508,0.5
1,-4.588358074528379,0.9526807800115508,0.5
1,-4.588167313854277,0.9526807800115508,0.5
1,-4.586860790632636,0.9526807800115508,0.5
1,-4.586023590172398,0.9526807800115508,0.5
1,-4.5799743816323994,0.9526807800115508,0.5
1,-4.576764182449984,0.9526807800115508,0.5
1,-4.569381021742995,0.9526807800115508,0.5
1,-4.569113576443476,0.9526807800115508,0.5
1,-4.566113676997585,0.9526807800115508,0.5
1,-4.566103992336712,0.9526807800115508,0.5
1,-4.558534440874371,0.9526807800115508,0.5
1,-4.548848499041738,0.951843166383483,0.5
1,-4.543426665946707,0.951843166383483,0.5
1,-4.543000409404469,0.951843166383483,0.5
1,-4.542682736634796,0.951843166383483,0.5
1,-4.5420611502390695,0.951843166383483,0.5
1,-4.537895630866591,0.951843166383483,0.5
1,-4.5289657877946805,0.951843166383483,0.5
1,-4.521936541586803,0.951843166383483,0.5
1,-4.514399980815864,0.951843166383483,0.5
1,-4.5132477215525695,0.951843166383483,0.5
1,-4.508937074778829,0.951843166383483,0.5
1,-4.508653786641973,0.951843166383483,0.5
1,-4.508627385434134,0.951843166383483,0.5
1,-4.504615030051203,0.951843166383483,0.5
1,-4.502946359602608,0.951843166383483,0.5
1,-4.499859134766434,0.9524640506919867,0.5
1,-4.497310105518077,0.9524640506919867,0.5
1,-4.494196270122339,0.9524640506919867,0.5
1,-4.492469412018245,0.9524640506919867,0.5
1,-4.491715312208691,0.9524640506919867,0.5
1,-4.489903047369002,0.9522272303919659,0.5
1,-4.477969249390243,0.9522272303919659,0.5
1,-4.477883936664799,0.9522272303919659,0.5
1,-4.476810038048157,0.9522272303919659,0.5
1,-4.476759432048258,0.9522272303919659,0.5
1,-4.47553372174297,0.9522272303919659,0.5
1,-4.474244312473069,0.9522272303919659,0.5
1,-4.473158158015081,0.951350981205952,0.5
1,-4.4689919386462575,0.951350981205952,0.5
1,-4.464283165016787,0.951350981205952,0.5
1,-4.460142259759095,0.951350981205952,0.5
1,-4.458813634342062,0.951350981205952,0.5
1,-4.458034189047344,0.951350981205952,0.5
1,-4.450671733336478,0.951350981205952,0.5
1,-4.450037790901465,0.951350981205952,0.5
1,-4.4496301174095505,0.951350981205952,0.5
1,-4.444114242768856,0.951350981205952,0.5
1,-4.441582806742994,0.951350981205952,0.5
1,-4.4332282801451575,0.951350981205952,0.5
1,-4.419041931379318,0.9505350234181282,0.5
1,-4.418810724481497,0.9496837649064107,0.5
1,-4.418440309955015,0.9499390808559344,0.5
1,-4.415009733791687,0.9499390808559344,0.5
1,-4.411968549992375,0.9499390808559344,0.5
1,-4.409539636793884,0.9499390808559344,0.5
1,-4.407716157901928,0.9499390808559344,0.5
1,-4.404782948665821,0.9499390808559344,0.5
1,-4.404443245625794,0.9499390808559344,0.5
1,-4.400615468818078,0.9499390808559344,0.5
1,-4.4001866539237335,0.9490636028864251,0.5
1,-4.399829832336402,0.9490636028864251,0.5
1,-4.396808682427951,0.9490636028864251,0.5
1,-4.395690005777626,0.9490636028864251,0.5
1,-4.393644665740196,0.9490636028864251,0.5
1,-4.392620429486847,0.9482143131950954,0.5
1,-4.389941454281565,0.9482143131950954,0.5
1,-4.384675186321503,0.9482143131950954,0.5
1,-4.383132218939847,0.9482143131950954,0.5
1,-4.3782938803955895,0.9480046924677227,0.5
1,-4.377456463583227,0.9480046924677227,0.5
1,-4.377413717417828,0.9480046924677227,0.5
1,-4.375504349445782,0.9480046924677227,0.5
1,-4.373172315755974,0.9480046924677227,0.5
1,-4.37135316367567,0.9480046924677227,0.5
1,-4.367993091732077,0.9480046924677227,0.5
1,-4.36449297668771,0.9480046924677227,0.5
1,-4.359116374565172,0.9480046924677227,0.5
1,-4.358273786137959,0.9480046924677227,0.5
1,-4.3580374256183845,0.9480046924677227,0.5
1,-4.352585380781979,0.9480046924677227,0.5
1,-4.350079323211292,0.9480046924677227,0.5
1,-4.347974188522495,0.9480046924677227,0.5
1,-4.346568404219298,0.9480046924677227,0.5
1,-4.343613129872107,0.9480046924677227,0.5
1,-4.338754171847681,0.9480046924677227,0.5
1,-4.338266791686552,0.9480046924677227,0.5
1,-4.337777664473146,0.9480046924677227,0.5
1,-4.335757054400329,0.9480046924677227,0.5
1,-4.335636849236832,0.9480046924677227,0.5
1,-4.333367764408954,0.9480046924677227,0.5
1,-4.331358328532835,0.9480046924677227,0.5
1,-4.326187422995081,0.9480046924677227,0.5
1,-4.323161887130585,0.9480046924677227,0.5
1,-4.323023171023599,0.9480046924677227,0.5
1,-4.3228365391566665,0.9480046924677227,0.5
1,-4.317306385020028,0.9480046924677227,0.5
1,-4.291945994239501,0.9480046924677227,0.5
1,-4.290177836558715,0.9477555110429808,0.5
1,-4.28843017175507,0.9477555110429808,0.5
1,-4.28739381912043,0.9477555110429808,0.5
1,-4.2831793031059435,0.9468963034224297,0.5
1,-4.282980175264125,0.9468963034224297,0.5
1,-4.280392082777361,0.9468963034224297,0.5
1,-4.278350910369456,0.9468963034224297,0.5
1,-4.271868480899851,0.9468963034224297,0.5
1,-4.271720035211342,0.9468963034224297,0.5
1,-4.2533725974721905,0.9468963034224297,0.5
1,-4.250367882404475,0.9468963034224297,0.5
1,-4.2477321648882045,0.9468963034224297,0.5
1,-4.247232825385733,0.9468963034224297,0.5
1,-4.246402467653036,0.9468963034224297,0.5
1,-4.246188829114455,0.9468963034224297,0.5
1,-4.2453075864812755,0.9468963034224297,0.5
1,-4.244640429720446,0.9468963034224297,0.5
1,-4.242649758211888,0.9468963034224297,0.5
1,-4.231419412951333,0.9468963034224297,0.5
1,-4.2300871804471,0.9468963034224297,0.5
1,-4.227865130762911,0.9468963034224297,0.5
1,-4.227485664634357,0.9468963034224297,0.5
1,-4.221863909862107,0.9468963034224297,0.5
1,-4.2178538915619495,0.9468963034224297,0.5
1,-4.215473223779223,0.9468963034224297,0.5
1,-4.214723668971721,0.9468963034224297,0.5
1,-4.214315609034079,0.9468963034224297,0.5
1,-4.214036805322364,0.9468963034224297,0.5
1,-4.206201881081735,0.9468963034224297,0.5
1,-4.205090823597224,0.9468963034224297,0.5
1,-4.202845754747059,0.9468963034224297,0.5
1,-4.198297666208648,0.9468963034224297,0.5
1,-4.194269415345667,0.9468963034224297,0.5
1,-4.193134756676411,0.9468963034224297,0.5
1,-4.189660667841663,0.9460199835433107,0.5
1,-4.182419411976056,0.9460199835433107,0.5
1,-4.18069899898397,0.9460199835433107,0.5
1,-4.177988076052726,0.9460199835433107,0.5
1,-4.177773392223632,0.9460199835433107,0.5
1,-4.177178656646785,0.9452529984562499,0.5
1,-4.175421297117242,0.9452529984562499,0.5
1,-4.174040434918143,0.9452529984562499,0.5
1,-4.173342188242475,0.9452529984562499,0.5
1,-4.17158282834832,0.9452529984562499,0.5
1,-4.167197127210908,0.9452529984562499,0.5
1,-4.165083941080566,0.9452529984562499,0.5
1,-4.164954814555643,0.9452529984562499,0.5
1,-4.1635730654921295,0.9443915978171776,0.5
1,-4.162795711264561,0.9443915978171776,0.5
1,-4.1592372712699985,0.9443915978171776,0.5
1,-4.158534002596104,0.9443915978171776,0.5
1,-4.147637366848394,0.9443915978171776,0.5
1,-4.146033212000927,0.9443915978171776,0.5
1,-4.142188473450948,0.9443915978171776,0.5
1,-4.137533616684212,0.9443915978171776,0.5
1,-4.131694030254939,0.9443915978171776,0.5
1,-4.125168475666619,0.9443915978171776,0.5
1,-4.120675712177901,0.9436208500460701,0.5
1,-4.119995185295893,0.9436208500460701,0.5
1,-4.119367599018437,0.9436208500460701,0.5
1,-4.117021947906408,0.9436208500460701,0.5
1,-4.110788900370798,0.9436208500460701,0.5
1,-4.107974492387676,0.9436208500460701,0.5
1,-4.092868669399487,0.9436208500460701,0.5
1,-4.090696523696385,0.9436208500460701,0.5
1,-4.089606133375418,0.9436208500460701,0.5
1,-4.087673409967161,0.9428137937390194,0.5
1,-4.082920744192213,0.9428137937390194,0.5
1,-4.077881839161415,0.9428137937390194,0.5
1,-4.072560049032292,0.9428137937390194,0.5
1,-4.070377446835807,0.9428137937390194,0.5
1,-4.066128844763087,0.9428137937390194,0.5
1,-4.064586195697815,0.9428137937390194,0.5
1,-4.0608698350418715,0.9428137937390194,0.5
1,-4.059094268181039,0.9428137937390194,0.5
1,-4.051531422829555,0.9428137937390194,0.5
1,-4.048552463960269,0.9428137937390194,0.5
1,-4.044922700668026,0.9428137937390194,0.5
1,-4.041493075771211,0.9428137937390194,0.5
1,-4.040321666702473,0.9428137937390194,0.5
1,-4.034115446039159,0.9428137937390194,0.5
1,-4.030196662666623,0.9428137937390194,0.5
1,-4.025554724787392,0.9428137937390194,0.5
1,-4.022470547827064,0.9428137937390194,0.5
1,-4.019375534945213,0.9428137937390194,0.5
1,-4.010753685912299,0.9428137937390194,0.5
1,-4.009710890263872,0.9428137937390194,0.5
1,-4.0050390893657415,0.9428137937390194,0.5
1,-4.004299823285981,0.9428137937390194,0.5
1,-4.000857477834625,0.9428137937390194,0.5
1,-3.999551534198845,0.9419473226979294,0.5
1,-3.996990565340118,0.9419473226979294,0.5
1,-3.9928754984102293,0.9412061950592463,0.5
1,-3.992635842605238,0.9412061950592463,0.5
1,-3.9866026745461887,0.9412061950592463,0.5
1,-3.9798335901053576,0.9412061950592463,0.5
1,-3.9789749068052855,0.9405798253140322,0.5
1,-3.9759302702712667,0.9405798253140322,0.5
1,-3.9753993625840955,0.9405798253140322,0.5
1,-3.9683896531409597,0.9405798253140322,0.5
1,-3.965517156319737,0.9405798253140322,0.5
1,-3.9576771588923605,0.9405798253140322,0.5
1,-3.955642723873833,0.9405798253140322,0.5
1,-3.9447809838630645,0.9405798253140322,0.5
1,-3.9429649923456207,0.9405798253140322,0.5
1,-3.9414634859779003,0.9405798253140322,0.5
1,-3.937962452205043,0.9405798253140322,0.5
1,-3.9373921823482263,0.9405798253140322,0.5
1,-3.9267995600896177,0.9397346128388304,0.5
1,-3.9249627953805613,0.9397346128388304,0.5
1,-3.921224937078165,0.9397346128388304,0.5
1,-3.921048704817252,0.9397346128388304,0.5
1,-3.9205610792389494,0.9397346128388304,0.5
1,-3.9169920888905363,0.9397346128388304,0.5
1,-3.9079934230445335,0.9397346128388304,0.5
1,-3.9024326079320524,0.9397346128388304,0.5
1,-3.9010955319935707,0.9397346128388304,0.5
1,-3.891024342151105,0.9397346128388304,0.5
1,-3.8862867408156134,0.9397346128388304,0.5
1,-3.884531408639152,0.9397346128388304,0.5
1,-3.883126773402806,0.9397346128388304,0.5
1,-3.8760074724889453,0.9397346128388304,0.5
1,-3.868964064918488,0.9397346128388304,0.5
1,-3.8607613886126773,0.9397346128388304,0.5
1,-3.850646150912686,0.9397346128388304,0.5
1,-3.845956628467008,0.9397346128388304,0.5
1,-3.8421213739285043,0.9397346128388304,0.5
1,-3.8409460839760157,0.9397346128388304,0.5
1,-3.833778754660303,0.9390042303431705,0.5
1,-3.8255660266421754,0.9390042303431705,0.5
1,-3.823918426337234,0.9390042303431705,0.5
1,-3.823096376812058,0.9390042303431705,0.5
1,-3.8198855163384295,0.9390042303431705,0.5
1,-3.8091569956487987,0.9390042303431705,0.5
1,-3.807011609551629,0.9394582544075154,0.5
1,-3.8063051579776697,0.9397788062329773,0.5
1,-3.8062548841355563,0.9397788062329773,0.5
1,-3.805686430662724,0.9397788062329773,0.5
1,-3.795341811245139,0.9397788062329773,0.5
1,-3.794077912651922,0.9397788062329773,0.5
1,-3.7922557462307864,0.9397788062329773,0.5
1,-3.7911480300960845,0.9397788062329773,0.5
1,-3.782329110491249,0.9397788062329773,0.5
1,-3.777243915537163,0.9397788062329773,0.5
1,-3.7769199331788084,0.9398195793780405,0.5
1,-3.7702561934188936,0.9398195793780405,0.5
1,-3.766897689762496,0.9398195793780405,0.5
1,-3.765711563792144,0.9398195793780405,0.5
1,-3.7624133571550114,0.9398195793780405,0.5
1,-3.7601920861086446,0.9390654406559599,0.5
1,-3.75810853495816,0.9390654406559599,0.5
1,-3.7520847434652644,0.9390654406559599,0.5
1,-3.745068270555273,0.9390654406559599,0.5
1,-3.737051160097236,0.9390654406559599,0.5
1,-3.7298465769341425,0.9390654406559599,0.5
1,-3.723947135083331,0.9390654406559599,0.5
1,-3.723261873186894,0.9390654406559599,0.5
1,-3.7169295702889134,0.9382261865299645,0.5
1,-3.7139815954587374,0.9382261865299645,0.5
1,-3.7084488135760623,0.9382261865299645,0.5
1,-3.7043931507922623,0.9382261865299645,0.5
1,-3.7034847053583704,0.9382261865299645,0.5
1,-3.6980741319639283,0.9382261865299645,0.5
1,-3.695921057001234,0.9382261865299645,0.5
1,-3.693296608968503,0.9382261865299645,0.5
1,-3.689748447923413,0.9382261865299645,0.5
1,-3.6872941471422416,0.9382261865299645,0.5
1,-3.6854768022796796,0.9373501388367119,0.5
1,-3.6841482910326206,0.9373501388367119,0.5
1,-3.6814453309587054,0.9373501388367119,0.5
1,-3.6801457212542728,0.9373501388367119,0.5
1,-3.676109921798109,0.9373501388367119,0.5
1,-3.6753799643437914,0.9373501388367119,0.5
1,-3.673983626910728,0.9373501388367119,0.5
1,-3.672035304815754,0.936953079624662,0.5
1,-3.670629051720078,0.936953079624662,0.5
1,-3.670195854219979,0.936953079624662,0.5
1,-3.6674698491926,0.936953079624662,0.5
1,-3.663253720504375,0.936953079624662,0.5
1,-3.6516464929855834,0.936953079624662,0.5
1,-3.6485503017102405,0.936953079624662,0.5
1,-3.647383445660928,0.936953079624662,0.5
1,-3.646729489179956,0.936953079624662,0.5
1,-3.6415723943343337,0.936953079624662,0.5
1,-3.6384485553908292,0.936953079624662,0.5
1,-3.6312529350990417,0.936953079624662,0.5
1,-3.6309507031515427,0.936953079624662,0.5
1,-3.623217646136558,0.936953079624662,0.5
1,-3.6219085007313208,0.93695487890185,0.5
1,-3.6204672519672423,0.93695487890185,0.5
1,-3.6166535671894704,0.93695487890185,0.5
1,-3.6147155190569316,0.936088271280288,0.5
1,-3.610548696902673,0.936088271280288,0.5
1,-3.607935420166288,0.936088271280288,0.5
1,-3.607852290291076,0.936088271280288,0.5
1,-3.607299944068669,0.9353443742130962,0.5
1,-3.606514872972986,0.9353443742130962,0.5
1,-3.601623130656302,0.9353443742130962,0.5
1,-3.6014844319898516,0.9353443742130962,0.5
1,-3.5946896959210717,0.9353443742130962,0.5
1,-3.593913574335991,0.9353443742130962,0.5
1,-3.592803795831974,0.9353443742130962,0.5
1,-3.592346232097059,0.9353443742130962,0.5
1,-3.592159519732827,0.9353443742130962,0.5
1,-3.5919817784200165,0.9353443742130962,0.5
1,-3.589473366728704,0.9353443742130962,0.5
1,-3.5875435447942903,0.9353443742130962,0.5
1,-3.587169619602952,0.9355606573303179,0.5
